sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
refine__sobol__0003073__pro_sup__m2@@brachialis@@0.00,39.69229194,81.85014738,-55.82273854,85.01727674,17.23739769,-6.67860394,5.44539462,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,306.738782,4.39161477712,8.09873537122e-08,1.6890190724e-12,0.000281422779066,21,1,0.0100000292746,0.397598785464,0.0100000751092,0.010000027847,0.0100011886739,0.0100000175877,0.99999973216,0.0100001015837,0.743133813727,0.0100000670059,0.0100000705088,0.0100000549851,0.0100000410712,0.0100000551051,0.515535807847,0.0100001333141,0.763087986665,0.74709056821,0.151768661215,0.0100452378106,0.700401290467,0.0100001994604,0.000674029419877,0.0100003955195,0.0100011268506,0.0232068297514,0.0100743090651,0.010000979979,0.0100008576907,0.010002710151,0.719840898512,0.47150265077,0.0100041198641,0.0100022568824,0.0100249683581,0.010447482084,0.0100122766508,0.0100165021822,0.0100479723804,0.0115911465229,0.0189162907685,0.0881716252689,0.0780441774044,0.0446292886175,0.0145088903484,0.0158736066346,0.0100182411688,0.0100270892293,0.0100053501831,0.0100103966291,11.0374670844,314.292921024,1.99999825396,4.65598376994,9.29522015181,12.9837793647,235.972569515,1.43267250948,329.874479149,6.57080363634,4.81934486422,2.70125138036,2.93072835377,1.85030714029,107.239075506,1.21701488256,536.086158353,513.844705414,39.1270560224,0,353.344123501,2.20440557133,0,2.54711647916,3.15381968276,5.84905928822,1.46591196899,3.77165057212,4.28231341755,0.92723053808,383.821646981,128.975109387,0.663396462055,1.60098568459,2.59057437353,1.69765125911,2.37076927034,1.73159620147,2.07001789861,2.28647620481,0.430983844912,8.23119953323,6.38217243499,2.14599454236,0.731735130121,0.651353628605,0.719400022032,0.461080922538,1.99462536998,1.16519010886
refine__sobol__0000673__shoulder_rot__p2@@posterior_deltoid@@0.00,31.65029976,97.68754972,57.54200755,18.3986244,74.97958519,13.78648395,40.80672274,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,306.788183,1.11306848591,2.69316728918e-08,1.98241423277e-12,0.000136903179225,28,1,0.0294901147817,0.999999858723,0.000673967016163,0.0100003101349,0.134833839651,0.0100001394741,0.010000558414,0.0100004764819,0.0100005703215,0.0100000673008,0.0100000662991,0.0100003402508,0.010000238147,0.0100002363894,0.010000161788,0.0100005313461,0.104821855479,0.085921155238,0.0100452378108,0.0100452378108,0.0100003090929,0.0100100543336,0.0100041296479,0.010005921269,0.0166543462787,0.0690915631237,0.0810503499556,0.0100007001669,0.010001101351,0.0100023075009,0.198296349609,0.0459271995669,0.0100037765107,0.0100017082164,0.0100013359739,0.0100020724861,0.0100018466296,0.0100023376529,0.0100019391666,0.0100020537207,0.0201824205363,0.0963909488309,0.073834810696,0.041224724285,0.0429393626508,0.0223703791447,0.0118159388671,0.01001829114,0.0100030659297,0.0100051719443,35.8053237874,411.540584697,0,4.47767813213,140.289276032,11.501784582,2.56667267651,1.43855401756,4.23689956138,6.37817282536,4.61544416287,2.6453233058,2.88403902272,1.82626114391,2.02942265425,3.56896422578,62.1344788624,41.7464163626,0,0,1.78283894524,0.0281581356554,11.7648552508,2.41199591626,3.74189189,9.3029409528,15.3156517097,4.03082287256,3.6231329902,0.955719970919,110.483654151,9.05049802969,0.689286776303,1.61979550759,2.43145637128,1.57391024038,2.26609692302,1.65064379421,1.94410110586,1.89266841697,0.455145771531,7.91864016339,5.03922356564,1.56405634165,2.40675082095,0.52789429127,0.476923787481,0.448567933872,2.00945767888,1.16754236957
refine__sobol__0001369__shoulder_rot__m2@@latissimus_dorsi@@0.00,54.23819038,98.00493253,-17.86912526,47.66131971,-5.87978981,3.89146441,-10.69718351,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,426.381353,0.256831759029,4.22813002388e-08,2.62900812231e-13,8.91255542915e-06,10,0,0.191962339618,0.323808898686,0.021413828273,0.0652339242035,0.294212556093,0.0100155192401,0.0373003517756,0.0100052110523,0.0100032188034,0.0100007626824,0.0100008988162,0.000673959158756,0.000673959158756,0.000673959158756,0.0100028085252,0.0100059546685,0.0281037706583,0.027399234533,0.0100475098594,0.0100063311774,0.0823430586936,0.0100033344707,0.010011642583,0.0100206136712,0.0353300431276,0.0392309345514,0.0206047603321,0.0100053801438,0.0100048704752,0.0100119764497,0.076082455972,0.0331355933471,0.0100200047585,0.0100121825072,0.0100108925968,0.0100160022192,0.0100124408422,0.0100155430054,0.01001424122,0.0100154127042,0.0101154199018,0.0272663493816,0.0100452376642,0.0127996221974,0.0108341786213,0.010306192252,0.0100895508871,0.01003778047,0.0100120898015,0.0100211232991,221.437051832,201.823279033,4.31245818623,30.6279257311,298.164363828,13.0504410503,9.57904413248,1.41310153502,4.36851548118,6.57017199168,4.82157079053,0,0,0,2.08068532833,2.06466341648,18.6599293977,17.7350475091,0.208273948098,3.7608716383,43.2344855022,1.37100793311,11.7794985934,2.76495046535,11.9168235469,9.90523912903,3.96947512303,4.08083282091,4.62465289222,1.01016399176,40.3335036458,9.43104551995,0.749882287761,1.71110402136,2.59002775524,1.6064792956,2.36949847739,1.73143522592,2.10773128066,1.97332922353,0.309289777659,2.9765592186,0,0.624617372423,0.724567250657,0.470252503701,0.757371266731,0.461179736179,1.70371921612,1.16822564313
refine__sobol__0002761__shoulder_elv__m2@@middle_deltoid@@0.00,69.66299507,112.79448331,76.3794099,89.90497205,32.59677269,20.57969684,-39.26163663,Middle deltoid,DELT2,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,291.398734,479.365385788,5.74609799742e-08,2.04978146234e-06,0.360342589934,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000673__deviation__p2@@posterior_deltoid@@0.00,31.65029976,97.68754972,55.54200755,18.3986244,74.97958519,15.78648395,40.80672274,Posterior deltoid,DELT3,0,0,capacity_limited,At least one muscle reached the conservative capacity threshold while nontrivial reserve torque was still required,292.894863,5.47688820604,3.89432059933e-08,1.72892841199e-06,0.0376841242851,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000463__pro_sup__m2@@pectoralis_major@@0.00,-42.35360649,88.16606534,77.66114818,12.43182752,72.51083519,-8.80628949,-44.15421476,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,370.565342,2.94424141375,2.46507424251e-07,2.25952589972e-12,0.000185430662279,22,1,0.0100005835875,0.7498082258,0.0100011235486,0.99999945778,0.0100001315434,0.0100000229303,0.010045237831,0.0100003009592,0.000673979072033,0.000673979072033,0.000673979072033,0.0100001925325,0.010000262287,0.0100001409449,0.0100003395398,0.159634360857,0.200049960056,0.157512610626,0.010045237831,0.010045237831,0.698410646765,0.010045237831,0.010002126042,0.010004048596,0.010045237831,0.626857420713,0.0100004802994,0.320131997825,0.0100003286855,0.0100165224162,0.389487715864,0.0989467060913,0.0100052734596,0.0100025795358,0.16674195798,0.177285387857,0.0100024262562,0.0100074703755,0.089014718533,0.259193449647,0.0100051900917,0.0100015027422,0.0100218731661,0.0267399410925,0.0100031179096,0.0535034725302,0.0100030779837,0.0470820979788,0.0100045808394,0.0618558818749,2.13665719886,524.020406805,1.65932616411,183.566962817,1.63693713586,12.1245671198,0,1.35197157012,0,0,0,2.32956532613,0.569385612071,1.78008458537,1.15831593483,103.916380215,109.043807982,67.6007624725,0,0,38.5996482086,0,11.7295544505,2.37085697083,0,154.794433662,1.9138411101,90.1739909252,3.16132976614,0.529236178546,217.013887505,20.0126903189,0.503873203496,1.44677222508,41.8087045741,26.885170885,2.2004143928,1.67608231374,18.9044591953,50.5082996008,0.384433326727,1.06229152057,0.91891197587,1.22181050123,0.724181222623,2.51662714644,0.775535992628,2.16546266051,1.05853678924,7.11182388056
refine__sobol__0001369__elv_angle__p5@@teres_major@@0.00,59.23819038,98.00493253,-15.86912526,47.66131971,-5.87978981,3.89146441,-10.69718351,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,424.631688,0.272945282339,8.50017585208e-08,9.648634763e-13,9.29947840416e-06,13,0,0.208422212733,0.324544174583,0.0169530843729,0.0215358729359,0.316376481904,0.0100036763013,0.0537774084272,0.000674012591828,0.0100024231611,0.0100006813902,0.0100008285548,0.010002869378,0.0100024011934,0.0100026314889,0.0100027238319,0.010005306024,0.0237534720855,0.0231589231526,0.0100471426302,0.0100066673445,0.0775123517673,0.0100030702271,0.0100131617948,0.0100239115854,0.0346458173768,0.0372680390195,0.0189487231899,0.0100057398586,0.010005145019,0.0100125874418,0.0726794254639,0.0311995369846,0.0100207745135,0.0100128056943,0.01001138475,0.0100166231343,0.0100129484717,0.0100161239827,0.0100148091112,0.0100160279858,0.0101050992767,0.0255466815616,0.0100452378691,0.0121036849492,0.0104985198954,0.0102373082778,0.010085492811,0.0100383310913,0.0100126455031,0.0100219450182,236.567005319,220.517753078,3.40929211642,10.3230475087,322.809586557,13.0562447525,13.8129575469,0,4.35416517915,6.56856443086,4.80047251505,2.72131556863,2.9859827064,1.87681821233,2.07998147352,1.97743409503,15.7714819655,14.9903677752,0.208266339205,3.76099798632,40.6906280376,1.44975367812,11.7812860676,2.7658604465,11.6860342012,9.40963661914,3.6504421357,4.08097953557,4.62477979731,1.01022563818,38.5294590645,8.88000557047,0.749939895028,1.71121052536,2.59015508559,1.60657888506,2.36961861067,1.73153566227,2.1078508066,1.97345045203,0.308974213346,2.78882990319,0,0.590655862571,0.702119095413,0.467109455218,0.75706664765,0.461205034154,1.70381377845,1.16832143614
refine__sobol__0001711__shoulder_elv__p5@@posterior_deltoid@@0.00,-47.18759087,110.74907316,38.18360911,69.37030409,-34.16103981,17.0506441,27.62312899,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,348.913729,1.70532073651,2.51544882701e-08,1.90425453184e-12,0.000119347875757,20,0,0.655312825361,0.562462863718,0.000673960843849,0.0100018304477,0.0100003329553,0.506378425439,0.0100452377917,0.010000678813,0.0100003293687,0.0100000886499,0.0100001245093,0.0100006814342,0.0100002600261,0.0100003168337,0.0100013410934,0.0100285967475,0.427768744464,0.41855308207,0.0715746135096,0.0100013725633,0.452738488034,0.0100010686837,0.0100006459313,0.0100020156481,0.0100059679763,0.0310319561869,0.091579025946,0.0100033208747,0.0100057572452,0.0100081828091,0.305239719282,0.15504892116,0.010012771187,0.0100071224803,0.0100178471206,0.010023484313,0.0100147184985,0.0100176435527,0.0100185984899,0.0100166409996,0.0110041673368,0.049720966851,0.037639415421,0.0206629971901,0.0210749201249,0.0106320962306,0.0100417022604,0.0100296691371,0.0100082828976,0.0100124448727,341.672097085,96.26641915,0,1.74809496777,2.11327284866,590.755731492,0,1.41490224362,4.04823046488,4.91036300053,4.80307947746,2.54345103319,2.84802558908,1.83831943094,0.439063612162,2.97738952104,294.003793379,281.472423723,14.3696647234,3.69589551651,175.214037007,0.732373618097,11.4526601308,2.72555561055,3.37047171064,6.39861255866,17.227103771,3.8687402316,1.66786369482,0.927895377926,159.937057665,43.1513473163,0.554077506931,1.57367308006,2.55789067663,1.6286855641,2.34677738105,1.71065914202,2.02828550315,1.97409298583,0.257742070809,4.26119256278,2.71404860978,0.834342098171,1.15975645311,0.316594531256,0.532567690429,0.42914849154,2.00464136809,1.16482484668
refine__sobol__0001711__flexion__p2@@biceps@@0.00,-47.18759087,105.74907316,38.18360911,69.37030409,-34.16103981,17.0506441,29.62312899,Biceps,BIClong;BICshort,0,0,solver_failed,The static optimization solver did not converge,1446.818456,,2.68495128353e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0004077__deviation__p5@@supraspinatus@@0.00,90.14151069,110.66850675,-38.97703542,118.91376112,35.64364769,23.44346637,45.17195712,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,358.62804,1.92805982921,1.84436093065e-07,8.8354246268e-13,0.000329331826488,24,0,0.282108658285,0.40842031286,0.0100014592362,0.000674130596449,0.107360722483,0.0100000480831,0.818852280031,0.010000374416,0.0100000905933,0.0100000331123,0.0100000447273,0.0100001166214,0.0100001015202,0.0100001634284,0.0100001959767,0.0100452389489,0.0810490390143,0.0809784866367,0.0205457052112,0.0100452389489,0.0100001094122,0.0100001428819,0.0100033774208,0.0100116995536,0.0100001493511,0.0100005642662,0.770343839233,0.0100007781004,0.0100452389489,0.0100295634804,0.0686309499444,0.0575415143619,0.0100452389489,0.0760000359468,0.0100010001857,0.0100010993591,0.353732928935,0.163890817596,0.0467909877568,0.0100009598424,0.148164906758,0.279654559529,0.216270072628,0.0100584122635,0.272233119921,0.0100047359006,0.0100013008253,0.0100005426548,0.0100001477753,0.0100001703718,224.510885944,395.137967157,1.71242527017,0,111.533130308,11.1366562895,200.291359765,1.2490728994,4.41969623435,6.55302914488,4.95179785556,2.75792380491,2.99926318631,1.88069308155,2.07452000636,0,58.1434393105,58.0422504103,5.81853227315,0,4.93212977426,3.16643272717,8.93884598143,0.385991678312,3.06300495096,1.35465966188,128.571681604,1.74438138755,0,0.00820139434216,24.6571967784,15.0906037877,0,4.29128112337,2.43782154041,1.58153447577,79.9512687338,27.0042950595,9.10316198148,1.90527746257,3.35169572506,21.2266824558,13.6947567398,0.358900985535,12.4176512504,0.219011859345,0.360545470432,0.392474825186,2.00997399509,1.16073615265
refine__sobol__0001387__elv_angle__p5@@posterior_deltoid@@0.00,28.30069038,95.97368253,56.78712474,29.38006971,56.62021019,14.28208941,-8.82218351,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,272.496321,0.954925821486,3.6925559499e-08,9.23705556488e-13,3.2048310523e-05,23,0,0.0183678065487,0.949249458052,0.000674012765441,0.0100015704281,0.184484893461,0.0100005980784,0.0100030472908,0.0100018469327,0.0100021649026,0.010000298289,0.0100002903945,0.0100012922763,0.0100009563692,0.0100009573005,0.0100007131809,0.0100038520207,0.0644107604532,0.0589620105004,0.0100452376817,0.0100452376817,0.0100011629722,0.0100063665954,0.0100064229243,0.0100090553616,0.010028743744,0.035486195087,0.0531078636572,0.0100030698315,0.0100051870586,0.0100082624802,0.0195283592438,0.0136705492537,0.010015884439,0.0100085393506,0.0100069338285,0.0100100671172,0.0100101825164,0.0100122286607,0.0100101339082,0.010009845185,0.0112322173306,0.0414372839898,0.0334537302308,0.0155896445285,0.0210483630208,0.0120872555869,0.010079891315,0.0100268466373,0.0100096821845,0.0100130885832,22.3718434057,402.177532884,0,4.55743167863,188.021041834,11.5026338305,2.57057142399,1.43857496116,4.26735874853,6.39946422864,4.62416910963,2.63605370619,2.86804568586,1.81937549327,1.99745605349,3.17312223698,41.0517839061,34.3992256313,0,0,2.13714698531,0.207761583445,11.7810763714,2.57054220558,3.08617342906,8.45095857727,10.2408386004,3.91090009185,4.61291289105,0.957949879226,10.8800561134,3.31029712979,0.754171114289,1.71337657254,2.58968497781,1.62380818402,2.37028194808,1.73102301391,2.08151215853,1.97479252465,0.379042490884,4.52490958454,3.15108128732,0.760768342929,1.5106503174,0.540853461988,0.63205380068,0.434692776923,1.58564174887,1.11198036396
refine__sobol__0002303__flexion__m2@@biceps@@0.00,-51.09872368,96.64018644,-31.57957448,101.96551893,-71.62197731,15.62364215,38.07430087,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,308.102058,2.0840611992,2.30468089057e-08,2.86348722511e-12,0.000250223931645,30,1,0.788837247869,0.999999503104,0.0100005143428,0.0100000732473,0.0100000436137,0.0100000900082,0.010000582233,0.0100008222358,0.0100000600033,0.0100000329698,0.0100000451513,0.269084525326,0.0100002658925,0.0100002096915,0.0100001788088,0.540627727353,0.0100045309839,0.0100046006549,0.0100153348912,0.240792094634,0.000673976395945,0.000673976395945,0.162659881188,0.0100011913214,0.0100018416124,0.0181098791087,0.067615902791,0.010000962902,0.0100452378372,0.0100039473887,0.0100012488235,0.0100056188165,0.0100247547013,0.0100031136001,0.0100017903301,0.0100026877214,0.0100031915374,0.0100037951743,0.0100029345164,0.0100026866113,0.0126190827452,0.0421759947661,0.0307886452133,0.0121953388451,0.029695903726,0.0101647184905,0.010021819445,0.0100080339516,0.010002246599,0.0100028149937,326.977300937,270.54145086,1.32780762061,4.98970409465,8.37509385316,12.4057314275,2.69392753183,1.37781096829,4.05746497506,5.45720169802,4.93559409338,66.8758109753,2.61914860927,1.79718312742,2.00404039032,218.477748639,7.16634963127,7.04607782864,2.74151285068,82.0017262726,0,0,172.943973715,2.50884124485,3.3232446542,3.39167019079,11.0069423019,3.64278556325,0,0.65814225115,5.5345584018,2.37942885321,0.0898966268661,1.40138910671,2.53373384916,1.62460167546,2.32675430015,1.69560531622,2.00989663001,1.96138177979,0.259123838937,3.03701528348,1.934972643,0.439876261842,1.42234794268,0.259484654221,0.517784247827,0.438311263338,2.01039635934,1.1672294746
refine__sobol__0002303__deviation__p2@@biceps@@0.00,-51.09872368,96.64018644,-31.57957448,101.96551893,-71.62197731,17.62364215,40.07430087,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,283.755829,2.08477585836,3.70649466674e-08,2.81779665563e-12,0.000250258804525,30,1,0.788315147163,0.999999502996,0.0100005141849,0.0100000731845,0.0100000435751,0.0100000901532,0.0100005819736,0.0100008228557,0.0100000599974,0.010000032968,0.0100000451521,0.270123560424,0.0100002659853,0.0100002097224,0.0100001787913,0.539772999655,0.0100045356068,0.0100046053407,0.0100153463609,0.243729233385,0.000673983279678,0.000673983279678,0.162475968761,0.0100011722453,0.0100012849656,0.010010799417,0.0774694711221,0.0100010425035,0.0100452378531,0.0100042711161,0.0100012316708,0.0100055599742,0.0100320081716,0.0100041042965,0.010002114368,0.0100030738605,0.0100047454278,0.010005237451,0.0100038265987,0.0100030615423,0.013667260598,0.0366134920169,0.0261068141238,0.0101092996904,0.0307140297337,0.0100477041704,0.0100126425007,0.0100059059854,0.0100017366324,0.0100020767535,326.760887684,270.54145034,1.3278076012,4.98970406324,8.37509381682,12.4057316071,2.69392746195,1.37781105378,4.05746497256,5.45720169574,4.93559409346,67.1340432771,2.61914863446,1.79718313307,2.00404039811,218.132337104,7.16635294273,7.04608112881,2.74151599035,83.0019686048,0,0,172.748433512,2.50883645957,3.33385236941,1.82840112016,12.7024321852,3.63290606029,0,0.643067064774,5.53454890955,2.37941485969,0.0619679628011,1.36800675285,2.52895624742,1.62429948374,2.32145575292,1.69205473176,2.00590650712,1.95933886399,0.281889784564,2.61618983222,1.62899883993,0.359494628923,1.46557848092,0.247453751347,0.497783088944,0.427006546282,2.01030114557,1.16689295819
refine__sobol__0003073__flexion__m5@@supraspinatus@@0.00,39.69229194,81.85014738,-55.82273854,85.01727674,19.23739769,-6.67860394,0.44539462,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,308.391282,4.15891614783,8.08986815315e-08,2.98427949019e-12,0.000269928981827,23,1,0.0100000316199,0.409144688878,0.0100000786581,0.000673956173061,0.0100011069464,0.0100000189352,0.999999708734,0.0100001063769,0.737321313432,0.0100000705087,0.0100000739572,0.0100000577952,0.0100000432719,0.0100000578899,0.4919315375,0.0100001394322,0.731134286669,0.715806864317,0.145413700027,0.010045237626,0.660286729477,0.0100002103377,0.0100003384658,0.0100003997755,0.010001175118,0.0373677289809,0.0114783739178,0.0100009046426,0.0100008251198,0.0100025225918,0.690202623898,0.45582672509,0.0100039686942,0.0100021683069,0.0100123466247,0.0100362563247,0.0100096132386,0.0100127951984,0.0100227573169,0.0100440876073,0.021616183264,0.094425677815,0.010045237626,0.048757941593,0.0183251598577,0.0189561592813,0.0100194585111,0.0100244648533,0.010004699923,0.0100090433793,11.0374696703,323.41969884,1.99999896373,0,9.29514419297,12.9837811138,235.972563964,1.4326731962,327.294330767,6.57080593793,4.81934652591,2.70125213942,2.93072899868,1.85030765553,102.329038043,1.21701562731,513.637978628,492.327949226,37.4887011723,0,333.826142233,2.17923162128,11.0968180344,2.54735119872,3.13619664061,9.43293345573,1.70077416153,3.81060679858,4.35963368862,0.942293114819,366.953330589,124.127547451,0.678729799675,1.61522738804,2.59058937368,1.63073949541,2.37014353221,1.73111847865,2.07666144652,1.98159059829,0.519010534036,9.22362457664,0,2.36987033814,0.957106132174,0.810978146426,0.733064470264,0.461040727781,1.94141406611,1.16730825457
