sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
refine__sobol__0000603__deviation__m2@@teres_minor@@0.00,9.85342476,113.42973722,-41.13767995,109.2970619,6.85458519,21.7669527,39.40047274,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,298.20874,3.96655692639,7.73338513227e-08,3.68061137124e-12,0.000735362022573,24,2,0.0100000346168,0.5332909342,0.999999920386,0.767526972874,0.42582293528,0.17731712311,0.000673568707476,0.0100002003704,0.999999627332,0.0100000085979,0.0100000065595,0.0100002886797,0.010000100939,0.0100000658836,0.0100000390046,0.910919001693,0.0580188081914,0.0575128868745,0.0136066705189,0.0100452382199,0.0100000081063,0.0100000233099,0.0100040229552,0.010009016752,0.010004253549,0.0451851047856,0.142322972496,0.0100015911697,0.0100452382199,0.0100111844294,0.022061924953,0.0224312895747,0.0100452382199,0.0100053885375,0.0100017575896,0.0100025685275,0.0100029765218,0.0100035567975,0.0100027694078,0.0100024560111,0.022129636934,0.0834287719117,0.0611355717588,0.0288782055435,0.0455830898105,0.0148692967274,0.0100240303414,0.010007575366,0.0100017815068,0.0100023966823,12.1373983765,4.86260537099,192.923239666,22.349717696,419.040840689,227.532598649,0,1.42662552916,443.744359672,6.22214150423,4.97023188896,2.71283341933,2.98096286722,1.87873874453,1.27756078055,60.1367809921,41.6177935528,40.8950223231,3.81754047588,0,4.78158851046,2.42280315644,10.297280584,1.25555079359,3.15278870842,7.26585578448,24.9086956564,2.50972479706,0,0.204296203973,11.2345802624,6.27646665176,0,0.856762691581,2.47573773139,1.60392626339,2.28770456301,1.66767671028,1.9730933677,1.93181227424,0.500640099584,6.50283307529,3.99855988083,1.06457079611,2.24162922071,0.363971264085,0.419248985922,0.402073850213,2.00968356011,1.160282617
refine__sobol__0001262__elv_angle__m5@@supraspinatus@@0.00,39.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,383.448526,1.42045710694,1.78776744519e-08,2.79243295154e-12,6.7354225001e-05,11,0,0.273737559382,0.331483129978,0.0100003694363,0.00067398051777,0.755003392557,0.0100001296738,0.448006503685,0.0100004809277,0.544300275254,0.0100006533499,0.0100003954159,0.0100002836581,0.0100002285617,0.0100002916669,0.17107428396,0.0100001619017,0.010057295343,0.0100546316071,0.0100452376519,0.0100013520993,0.209517388892,0.0100022273561,0.0100376528653,0.0932616845869,0.0100452376519,0.107213796981,0.0100555624885,0.106787470884,0.0103120842047,0.0158098490915,0.203440338642,0.106765716233,0.0193434370723,0.0584464454485,0.0427425416997,0.0250013079956,0.0107185447177,0.0128338415043,0.0259229000408,0.0200541840767,0.0100685491066,0.0107064815517,0.0194179130204,0.0141526600977,0.0100709794138,0.0101719477924,0.0100934752509,0.0101394004227,0.0100199836081,0.0100981680189,254.312645231,327.049145387,1.98646589767,0,682.539198402,12.2861651564,95.1324434583,1.43862282052,241.61296122,6.51966932292,4.61691225815,2.66039126259,2.8425411457,1.80168396029,35.0163115332,4.97853291176,5.93022104728,4.8428133926,0,3.47120574338,96.0022973878,1.39411934905,11.8027797526,22.6853676712,0,26.1796777747,1.85633898352,19.0263974243,4.4646342203,0.407158384428,40.9286437269,26.2233839165,0.922510353642,7.79737485463,8.59151342779,2.91989657492,2.21142217033,1.98031011726,5.49110538552,3.16806803456,0.395017494772,1.04336275241,1.70710128708,0.632910094011,0.709833874382,0.46792113941,0.888510323653,0.429819117255,0.846291050486,0.986670816035
refine__sobol__0000463__shoulder_elv__p2@@latissimus_dorsi@@0.00,-42.35360649,90.16606534,77.66114818,12.43182752,74.51083519,-8.80628949,-44.15421476,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,438.490473,1.91227081693,2.41167048998e-07,1.32977828012e-12,6.6726531446e-05,21,0,0.0100024911275,0.339573040662,0.0100017315543,0.615150865843,0.0100005123039,0.0100001008428,0.0100452377536,0.0100008661397,0.670415919371,0.0100001550252,0.0100002057307,0.000674012717412,0.000674012717412,0.000674012717412,0.0100010684753,0.0344805482408,0.278170455575,0.219021226288,0.0100452377536,0.0100452377536,0.166670971931,0.0100452377536,0.010001546708,0.0100032486778,0.0100452377536,0.62858365453,0.0100004620809,0.308493817014,0.0100003168577,0.0100151405845,0.393103276138,0.0988596953583,0.0100050018222,0.0100023969585,0.173792962683,0.184809907937,0.0100023662921,0.0100073849281,0.0938660266086,0.271128107141,0.0100050486388,0.0100014530864,0.0100214754117,0.0276298461438,0.0100030043471,0.0535985765337,0.0100029671066,0.049497297593,0.010004640491,0.0676753026073,2.29851625835,225.417405125,1.77517674005,112.964775495,1.44802473049,12.1244587228,0,1.35904644192,264.586212279,5.80749234245,4.97265320551,0,0,0,1.15884879192,22.0738539341,151.625952528,93.9988349987,0,0,9.05096459724,0,11.728875062,2.36878018988,0,155.312906467,1.91215807087,86.2878947642,3.13070688965,0.523915126569,219.029052927,19.5744945361,0.499758247135,1.44062518542,43.5499510914,28.0146295242,2.19924369468,1.67537519321,19.9348038055,52.8339751097,0.383770481329,1.06300989906,0.919399151853,1.26325861549,0.724170381319,2.5211224214,0.7747307006,2.27654574318,1.05854310045,7.78090649764
refine__sobol__0000625__shoulder_elv__p2@@teres_major@@0.00,52.04092476,72.77348722,-38.79392995,54.4533119,79.35458519,9.0013277,-41.22452726,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,315.947728,5.45268511543,2.33095676094e-08,5.53555827842e-08,0.000970947696924,24,4,0.268231565723,0.492737840042,0.0100000174688,0.0100000033561,0.999999953162,0.01,0.999999939863,0.000673940334185,0.999999933631,0.0100000130311,0.0100000090849,0.0100000106871,0.0100000059829,0.0100000093546,0.999999289172,0.0100000152822,0.283183964248,0.276684157495,0.0185621361914,0.0100452378148,0.476647043594,0.0100002194129,0.0100012801609,0.0100003732671,0.0100452378148,0.0506294575652,0.0100010235662,0.010000727932,0.0100003982923,0.0100026286095,0.835217665672,0.158869998841,0.0100024434495,0.0100011541778,0.0100027289357,0.0100069009877,0.0100023143235,0.0100033299234,0.0100036220963,0.0100135991918,0.0123829431614,0.0306312629767,0.0742592026996,0.059080603446,0.0100075820542,0.010141121127,0.0166832559636,0.0449758526336,0.0100583730625,0.0887567162997,326.700898851,472.07352818,2.01414895013,4.83922867922,986.194615653,13.0312630816,244.329536786,0,441.366486111,6.46156036354,4.61179585492,2.68323215487,2.89773523297,1.82934463409,203.370277438,2.65239431494,190.212207474,181.580640715,1.45508620224,0,183.613163021,1.03749142369,11.7192096733,2.75936578509,0,12.7260027141,1.92917811593,3.40788405973,4.79792240087,0.698576691307,443.510218041,30.0886925945,0.736683123572,1.70788862529,2.49342126189,1.47978399604,2.31214929496,1.70965345321,2.12435343406,1.91608584111,0.470826543014,3.27241161546,6.9827287671,2.81475815729,0.72440615507,0.479091406246,1.30139415964,1.99832451751,1.10116178314,9.42421857357
refine__sobol__0000603__flexion__m2@@biceps@@0.00,9.85342476,113.42973722,-41.13767995,109.2970619,6.85458519,23.7669527,37.40047274,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,330.464034,4.63778382914,2.34765018092e-07,4.29167812399e-12,0.000731923009034,27,3,0.0100000474089,0.429553071813,0.999999891975,0.617745735024,0.414567898086,0.161569978041,0.0100001411706,0.0100002480758,0.999999439713,0.0100000131101,0.0100000105771,0.0100003493877,0.0100001257693,0.010000083637,0.0100000509455,0.723555182543,0.0567814372269,0.056286317741,0.0133290805792,0.0100452377641,0.000673964302015,0.000673964302015,0.0100041029141,0.0100004417599,0.0100000804517,0.0100005166426,0.999999062579,0.0100003278447,0.0100452377641,0.0100022565301,0.0100000391885,0.0100001075111,0.0100452377641,0.24990878472,0.0100003952673,0.0100004509949,0.305459693616,0.070992343389,0.0100015444585,0.010000422858,0.0991170898277,0.0120558068352,0.0100180905189,0.0100022875978,0.407005100334,0.010002751698,0.0100010283659,0.0100004128218,0.0100001128633,0.0100001313647,12.1374139029,3.91671215239,192.923234189,17.9882183857,407.965062797,207.325927259,2.59218347585,1.42663233478,443.744276417,6.22214431194,4.97023388577,2.71284988794,2.98097026899,1.87874207991,1.27756230639,47.7674518543,40.7302081135,40.0228600151,3.73965876099,0,0,0,10.2973628883,1.25447513189,3.15254281224,1.63728459976,179.007942483,2.73523379798,0,0.279865835021,5.09231371005,2.79811560121,0,23.0966919362,2.48981158809,1.61136140236,70.1220367293,11.8818511494,1.98152435819,1.94099597007,2.34093544981,0.979704301061,0.676855121036,0.378787628336,20.7699278986,0.255682669914,0.416127708813,0.389802319057,2.00348473918,1.14393185722
refine__sobol__0000673__elv_angle__p2@@subscapularis@@0.00,33.65029976,97.68754972,55.54200755,18.3986244,74.97958519,13.78648395,40.80672274,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,504.679116,1.0188146789,1.92608382577e-08,1.05597371242e-12,3.18487151437e-05,27,0,0.0498890202688,0.948357443183,0.100309762713,0.0100020147808,0.120214782632,0.000674297463681,0.0100022432976,0.0100020198768,0.0100028193118,0.0100003260771,0.0100003209979,0.0100014465772,0.0100010448915,0.0100010389161,0.0100007132293,0.010002813207,0.0965054465238,0.0791048651811,0.0100452380364,0.0100452380364,0.0100010392211,0.0100149422044,0.0100044513677,0.0100061437501,0.0193666831278,0.0714477550898,0.0847917819666,0.0100006911202,0.01000109224,0.0100022727229,0.197407891849,0.045158067594,0.0100037352524,0.0100016878631,0.0100013064389,0.0100020248632,0.0100018098421,0.0100022905671,0.0100018975423,0.0100020035127,0.0205873392602,0.0982089671313,0.0751511045526,0.0418520021274,0.0440449947426,0.0228183952017,0.0118693246988,0.0100175238944,0.0100029540525,0.0100049489389,60.1864582121,395.056305164,20.2044044071,4.38735728606,126.802184648,0,2.58882760969,1.43880996658,4.22116538209,6.3630330186,4.60744506611,2.6502515609,2.89040818706,1.82897031504,2.05265468351,3.54471020736,57.2048224052,38.4345930726,0,0,1.90143107609,0.0619669236056,11.7652335931,2.41204954683,4.35129865323,9.62019408514,16.0226501332,4.03081922642,3.62312969054,0.955716647928,109.988637172,8.89893147499,0.689283933528,1.61979221138,2.43144919099,1.57390274655,2.26608858821,1.65063602387,1.94409301529,1.89265891625,0.464277334628,8.06799270162,5.12906058171,1.58785511565,2.46872148822,0.538466535937,0.479078586502,0.448533580517,2.00943520453,1.16751634621
refine__sobol__0000447__pro_sup__p5@@anterior_deltoid@@0.00,-52.19735649,125.74419034,83.52052318,119.07245252,-36.73916481,5.13902301,37.40828524,Anterior deltoid,DELT1,0,0,solver_failed,The static optimization solver did not converge,1811.038893,,3.0493936265e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0001711__shoulder_rot__p5@@subscapularis@@0.00,-47.18759087,105.74907316,43.18360911,69.37030409,-34.16103981,17.0506441,27.62312899,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,312.00126,3.47684270386,2.77466831733e-08,2.64738997344e-12,0.000564451849046,16,2,0.909419049997,0.999999827576,0.0100001869022,0.305646448487,0.0100000963372,0.000673876860334,0.0100452379857,0.0100002207226,0.0100000828969,0.0100000156551,0.0100000220676,0.0100002549295,0.0100000713036,0.010000080389,0.010000283547,0.999999329724,0.239740041255,0.234575228495,0.0401240417065,0.0100014536039,0.517685259342,0.010000358554,0.0100011472847,0.0100322253336,0.0100515775099,0.0231554642883,0.0882764292027,0.0100057016809,0.0100119060717,0.0100115783865,0.368032471843,0.146194702212,0.0100188662658,0.0100120883123,0.0100159843977,0.0100204497291,0.0100165106272,0.0100188348303,0.0100188652585,0.0100149995777,0.0110599704665,0.0468968961822,0.0348833863646,0.0185895084762,0.0202732620349,0.0103139941104,0.0100326801878,0.0100221222292,0.010006413813,0.0100088437351,395.666988303,255.478270772,1.83259224788,50.5775289873,2.08649939223,0,0,1.39829565241,4.14942633927,5.15076550316,4.91089765784,2.50715071157,2.80423819802,1.82339546786,0.533062977378,327.008460272,164.772397389,157.749305733,8.0554961916,3.69592546424,203.374641594,0.801054860941,11.4532342769,2.73378776904,3.38583510608,4.77452480641,16.6058460518,3.86966099797,1.66888864631,0.928210194401,192.838700055,40.6871477977,0.554414790944,1.5744539835,2.55741506133,1.62819248376,2.34719733566,1.71086257009,2.02833951102,1.9737694922,0.259049104219,4.01916370294,2.51532084687,0.750617607129,1.11564107158,0.307122326612,0.532089199447,0.428825575202,2.00426699375,1.16440589861
refine__sobol__0002303__flexion__p5@@brachioradialis@@0.00,-51.09872368,96.64018644,-31.57957448,101.96551893,-71.62197731,15.62364215,45.07430087,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,400.755727,2.28148130926,4.75541099831e-08,2.67164068646e-12,0.000283500313851,33,1,0.864676858083,0.999999606593,0.010000448762,0.0100000614018,0.0100000360551,0.0100000854725,0.0100005051707,0.0100007555131,0.010000051966,0.0100000280976,0.0100000390247,0.355531423815,0.0100002387763,0.0100001864111,0.0100001570181,0.560489359106,0.0100044764126,0.0100045453396,0.0100151988939,0.223744056183,0.010000043181,0.010000170721,0.164858009697,0.000673971868244,0.010001108259,0.0100058609368,0.0950887816382,0.0100011164936,0.010045237778,0.0100053502417,0.0100013600678,0.0100059749833,0.0100448027637,0.0100053626128,0.0100021786435,0.0100030620674,0.0100059050086,0.0100060825226,0.0100042107675,0.0100029710134,0.0140115164539,0.0319998453225,0.0232631343366,0.0100527417524,0.0312605548671,0.010030807709,0.0100095438051,0.0100045372247,0.0100014042017,0.010001620284,358.413228461,270.5414797,1.32779891066,4.98969818419,8.37508752623,12.4057258008,2.693906773,1.37780177575,4.05746171378,5.4571990408,4.93559106997,88.3605337823,2.61914150575,1.79717894345,2.00403600707,226.504204713,7.16631054125,7.046038871,2.74147562395,76.196018301,5.24806590746,2.3594078636,175.281077839,0,3.3384264383,1.75624034902,14.9776362188,3.50109202083,0,0.507472340964,5.5346199628,2.37951355282,0.0018891431322,1.23542725464,2.50000472138,1.61595019342,2.30262543636,1.67784398681,1.98773222351,1.9410139408,0.26746035873,2.10688557572,1.36529084516,0.338971857129,1.41515591119,0.226552809176,0.491176436344,0.439369937092,2.00676135261,1.1671308963
refine__sobol__0000463__pro_sup__p2@@teres_minor@@0.00,-42.35360649,88.16606534,77.66114818,12.43182752,76.51083519,-8.80628949,-44.15421476,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,458.57927,2.23055458896,2.45497172813e-07,2.75690581475e-12,7.38603054889e-05,24,0,0.0100017149439,0.367379024074,0.0100020608538,0.703730723946,0.0100003587249,0.0100000757871,0.000673762433716,0.0100007427513,0.743649621936,0.0100001211229,0.0100001601437,0.0100004881007,0.0100006703349,0.01000037231,0.0100008773791,0.0977686281817,0.248851461374,0.195937232999,0.0100452387002,0.0100452387002,0.195097233889,0.0100452387002,0.0100017231204,0.0100030455937,0.0100452387002,0.632404305083,0.0100004369066,0.298101062461,0.010000307837,0.0100131723694,0.477068557613,0.104495672826,0.0100046877468,0.0100022084986,0.177246569466,0.19090916524,0.0100022883758,0.0100071213957,0.0971189234053,0.282818264119,0.010004822718,0.0100013788824,0.0100176634699,0.0266552657494,0.0100028081534,0.0533731000562,0.0100028525752,0.0520177400108,0.0100047386982,0.0740644073011,2.13689891786,256.751125126,1.65948167662,129.181781672,1.63697432327,12.1246312062,0,1.35203129739,289.799549415,5.92179993104,4.97254522973,2.32963417953,0.569408844788,1.78012576975,1.15837823149,63.6439541154,135.644670793,84.0917200052,0,0,9.73275134615,0,11.729081942,2.36676738431,0,156.348034135,1.91032945186,82.7749227535,3.09924747406,0.518374456117,265.812916056,20.2872427302,0.49552222086,1.43426661099,44.3844036844,28.92435185,2.19792092602,1.6745493901,20.6256989468,55.1100606776,0.383054335686,1.06374795,0.919589221218,1.21948360865,0.724153512509,2.51053301612,0.773987738845,2.39246929327,1.05855349144,8.51548801138
refine__sobol__0001711__elbow_flexion__p2@@triceps@@0.00,-47.18759087,105.74907316,38.18360911,71.37030409,-34.16103981,17.0506441,27.62312899,Triceps,TRIlong;TRIlat;TRImed,0,0,solver_failed,The static optimization solver did not converge,1149.65838,,5.25346308677e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0004077__shoulder_elv__m5@@posterior_deltoid@@0.00,90.14151069,105.66850675,-38.97703542,118.91376112,35.64364769,18.44346637,45.17195712,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,397.200967,0.336974337222,3.47556543545e-08,1.43316631062e-12,5.74638544426e-05,22,0,0.266246206524,0.367900612159,0.000673938923402,0.010002882526,0.243130110929,0.0100002433407,0.219321871671,0.010001367354,0.0100003977608,0.0100001549145,0.0100001992161,0.0100005276639,0.0100004633953,0.0100006933523,0.010000765072,0.0100452376944,0.0634138025266,0.0633585879218,0.0161151019905,0.0100452376944,0.0100004895353,0.0100004804131,0.0100042316937,0.0100140407412,0.0100017238572,0.0100069995197,0.0743978951712,0.0100062806335,0.0100452376944,0.0100452370635,0.0512634392522,0.0436062619862,0.0100452376944,0.0100329430244,0.0100070576262,0.0100085029151,0.0107615881037,0.0100416478905,0.0100204770974,0.0100075962555,0.0122622549447,0.0265969503062,0.0195476669619,0.0100555234336,0.0196077257858,0.0100287048587,0.0100123346163,0.0100060230045,0.010001924698,0.010002192589,221.528490266,361.737873653,0,3.85992537692,251.105088356,10.901033701,53.3307190936,1.27606286122,4.39186734793,6.57106541142,4.87912140975,2.75197023853,2.98644075037,1.88067056391,2.05097383723,0,45.4921689818,45.4129878014,4.56378790861,0,4.94019996837,3.16812652088,8.93960934433,0.386081940299,3.04634130482,1.37261815231,11.9993857955,1.49992392057,0,2.16294673374e-06,18.4175318876,11.4360011132,0,0.519797854234,2.42489669829,1.57390355714,2.42628166329,1.64963886968,1.94153781789,1.89588139961,0.261090563743,1.92754516784,1.19366996919,0.351682918043,0.864246008194,0.217780787385,0.38663146373,0.422887083017,2.01000615406,1.16708746339
refine__sobol__0000625__flexion__p5@@subscapularis@@0.00,52.04092476,70.77348722,-38.79392995,54.4533119,79.35458519,9.0013277,-36.22452726,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,341.670677,2.2044540382,2.70028124305e-08,2.48689957516e-12,8.70863017348e-05,22,1,0.381506846906,0.29012641809,0.0100002969456,0.0100001438266,0.999998754628,0.000673835979685,0.762526513782,0.0100003538148,0.512872426566,0.0100002035926,0.0100001716557,0.0100002052646,0.0100001586513,0.0100001934525,0.0725102594881,0.0100002469691,0.0100123213821,0.0100125309707,0.0100385308788,0.0100452376902,0.0100052306234,0.0100014869083,0.0324740735149,0.010001544727,0.0100452376902,0.0801030217715,0.0100023639126,0.0100020762639,0.0100009243701,0.0100062255178,0.325985159998,0.0526283435015,0.0100059372187,0.0100029834426,0.0100048466666,0.0100101629634,0.010004249751,0.0100060121797,0.0100062006277,0.01001344056,0.0100962503669,0.0173975888462,0.0389118368703,0.0293246418954,0.0100157825746,0.0104128732731,0.0165528497586,0.0219886480724,0.0100234034418,0.0410552404411,464.626946256,280.705213002,2.01418915223,4.8438690611,986.560731508,0,186.088496653,1.43841082492,226.284434565,6.44189994661,4.59053465967,2.67898418356,2.88935264347,1.82460911855,14.6903263559,2.73325508546,6.72518924964,6.57096454416,0.786920622602,0,3.80347339323,1.07882564437,38.052176356,2.75968902166,0,20.2154044234,1.92943714225,3.55445386009,4.79797827399,0.751417362393,173.1018815,9.96738252015,0.748660657463,1.71136883146,2.53905427486,1.5154402187,2.33791348889,1.72015158716,2.12402556077,1.94206633323,0.37089543663,1.87870711964,3.67205711806,1.41161705471,0.724219562024,0.492487194171,1.26045903049,0.981166935267,1.18752840953,4.43487926252
