sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0000375,-16.33798149,75.47075284,32.54396068,63.72089002,67.63583519,20.86167926,34.12703524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,292.233243,0.380000062469,6.4416823875e-08,7.53175299906e-13,1.43486222405e-05,26,0,0.0100447106303,0.57146773424,0.112045227128,0.0100313805496,0.10807894384,0.0100019102192,0.0100452377168,0.0100037888179,0.0100026223566,0.0100006336435,0.0100006110964,0.0100028911284,0.0100026238219,0.0100021120552,0.010002126062,0.0302418381089,0.0364471210819,0.0356523337476,0.0100851294078,0.0100452377168,0.0100023451082,0.0100060095012,0.0100072322458,0.0100038554841,0.0100037817882,0.0124499025066,0.0990176244681,0.0100014332922,0.0100515393349,0.010004170836,0.0687777409372,0.0222425634821,0.0100109597194,0.010004590375,0.0100027704522,0.0100040108072,0.0100050200169,0.0100058181585,0.0100045311077,0.0100039038758,0.0159902448815,0.0586996226812,0.0424460537682,0.0190598257701,0.0332887355058,0.0103004459431,0.0100240909751,0.0100094114823,0.0100025033693,0.0100032235212,5.27879121448,386.499940539,20.4140473704,4.9975876593,85.4069862805,11.4815893045,0,1.35342110333,4.4402037961,6.57117945558,4.78855439642,2.37490588192,2.09442003415,1.7389429381,1.56536499008,12.8009775544,24.8416485556,23.7694342485,1.57361797596,0,1.94267537364,0.460823455875,11.5730595741,2.75935361828,3.23563203399,2.05566276716,17.7713102119,3.86150530036,1.66624512143,0.92550975458,36.1375061745,4.76107714839,0.564779332914,1.56264880266,2.47832395986,1.60164524367,2.29359569526,1.67197427239,1.97366339487,1.92651422413,0.354990460502,4.65759340393,2.81639498318,0.704864254087,1.75233990196,0.271813329223,0.392174383734,0.406854690953,2.00564689454,1.15721079961
sobol__0000379,17.41201851,83.59575284,60.66896068,120.59589002,-62.36416481,9.92417926,41.62703524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,284.603935,0.272797727163,3.62919081454e-08,2.12783099239e-13,2.48164576662e-05,27,0,0.0100017206761,0.422212302633,0.129458764042,0.0100047142762,0.179081400405,0.0100046792062,0.0100452381771,0.0100049688455,0.0100028129195,0.0100006855835,0.0100006740053,0.0100033481808,0.0100028938646,0.0100025827782,0.0100017322284,0.0100453441933,0.0100049120265,0.0100049141145,0.010014571984,0.149688013963,0.0100028295875,0.0100018322887,0.121063442368,0.0100039323057,0.0100016506755,0.0100053779457,0.0636793837813,0.0100035533539,0.0100452381771,0.0100244225262,0.0100020275692,0.0100075198771,0.0100452381771,0.0100295176261,0.0100072413956,0.010008695104,0.013203943638,0.0100516399761,0.0100203639984,0.0100082317899,0.0101077697196,0.0100760461378,0.0100430603558,0.0100236822527,0.0139724167475,0.0100232752391,0.0100113980626,0.0100068623978,0.0100027851625,0.0100027706416,11.1844355702,250.691244501,25.9494658477,4.82990569691,158.410535596,11.4140791652,0,1.41643827815,4.37207981131,6.43502253169,4.59819997728,2.57400039279,2.71770675049,1.77727173797,1.98678105105,0.0494931367246,7.17729182857,7.17387991416,2.8358116483,52.1008017564,4.50582123417,3.13585944646,104.137070478,1.31715935721,3.10495183467,1.76097972887,9.71159411291,2.64063609559,0,0.174071421954,5.52925002947,2.47205001907,0,0.936122217561,2.4988908886,1.61496958478,3.04615307115,1.68855463163,1.99299101695,1.9394780366,0.199465037063,0.69604361913,0.607797242124,0.359023724743,0.625995546452,0.245649764573,0.538657595204,0.458517003,1.99395455355,1.16606990619
sobol__0000383,-50.08798149,99.84575284,4.41896068,6.84589002,-2.36416481,14.29917926,26.62703524,0,solver_failed,The static optimization solver did not converge,994.412141,,4.09794544964e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000387,-4.38485649,127.77544034,1.48927318,47.97870252,20.76083519,-8.53285199,13.03328524,0,solver_failed,The static optimization solver did not converge,407.850219,,1.92180502623e-07,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000391,-26.88485649,79.02544034,57.73927318,96.72870252,40.76083519,-4.15785199,58.03328524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,292.588141,0.482035771441,3.90907421988e-08,1.57029944603e-12,9.35199850766e-05,23,0,0.0100004842502,0.523682684698,0.298375199923,0.0100002030031,0.010000133273,0.0100001345241,0.0100452377942,0.0100064132832,0.0100005929564,0.0100001461557,0.0100001923461,0.0906658791754,0.0100012589241,0.0100008390131,0.0100010264289,0.010001334459,0.142783086926,0.139979375292,0.0299977073659,0.0100452377942,0.160194740709,0.0100005861811,0.0100016856419,0.0100014636929,0.0100012290279,0.0100043452993,0.0860519019843,0.0100089884724,0.0100452377942,0.0100452377942,0.153867371165,0.0936701954082,0.0100452377942,0.010023365926,0.0100076366266,0.0100087974433,0.0105354324914,0.0100369371716,0.0100183860555,0.0100069739629,0.010113943006,0.0116903048283,0.0101005062091,0.0100271843799,0.0125642726873,0.010022032299,0.0100106550313,0.0100067674742,0.0100517635919,0.0100032215806,3.50009923837,368.168816603,52.7644381736,3.24683682318,5.13620736216,11.5395974083,0,1.33683378081,4.43458566903,6.56104908553,4.88897870051,20.1938615027,2.04240458491,1.74254979452,1.33403687596,2.79772436403,101.83910187,97.878794829,8.06530513419,0,73.4013449401,1.63889139803,10.7944570403,2.36789588288,3.23401704159,1.56214587411,10.3067265651,1.07351910496,0,0,76.5518227328,24.2594768074,0,0.512976787011,2.27990135215,1.50290499612,2.31378016101,1.60102613651,1.81447838327,1.80584541603,0.128853625838,0.581883037608,0.477049447491,0.305576440343,0.40616734759,0.210258551463,0.500170929269,0.456017510485,1.85303503762,1.08410295687
sobol__0000395,29.36514351,87.15044034,29.61427318,23.60370252,-49.23916481,2.40464801,50.53328524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,314.516219,0.55597652172,6.24099456559e-08,6.4790824934e-13,2.80312717051e-05,29,0,0.0401929799484,0.631334576002,0.0809176091759,0.164024301678,0.205136806026,0.122373036601,0.0100046002281,0.0100035798608,0.010005942715,0.0100005616658,0.0100005379698,0.0100026374053,0.010002003311,0.0100018966038,0.0100012521901,0.010003231292,0.010017067147,0.0100186887833,0.0100452378031,0.171097321192,0.0100057960097,0.0100035786617,0.0155769870607,0.0100093412177,0.0470748024223,0.0846772285622,0.102783151317,0.0100007061092,0.0100012710787,0.0100022590894,0.0100028897104,0.0100056878348,0.0100038400964,0.0100016386762,0.0100010425347,0.0100015693964,0.0100015261506,0.0100019134708,0.010001524279,0.0100015046099,0.0155129545126,0.0754034140983,0.0603470918276,0.0302693284937,0.0414824871724,0.0167592558871,0.0103961770751,0.0100089828779,0.0100021903544,0.0100028067686,48.9580717741,328.979680171,16.292651908,70.1220588876,220.374927547,144.774377429,2.69375595888,1.43882205967,4.28535525265,6.38613753028,4.6075535108,2.63150674787,2.85224956429,1.81133048948,2.07319757503,3.98319584925,6.2194361253,5.35481828454,0,61.1815582677,3.95025384196,1.14064970582,18.3348972217,2.5007081716,12.6305343409,14.0095204847,18.2345233123,3.92934218497,3.60353510271,0.927207889412,2.7342724442,2.62480764978,0.657687814099,1.59330453536,2.42591602901,1.57357268916,2.26555400177,1.64795784515,1.94539673137,1.88929180066,0.306718755923,5.67246274738,3.94252001785,1.14040068971,2.06090273392,0.375376368719,0.577542366669,0.460391265914,1.90568298323,1.12477951157
sobol__0000399,-38.13485649,103.40044034,-26.63572682,104.85370252,-29.23916481,6.77964801,5.53328524,0,solver_failed,The static optimization solver did not converge,778.317098,,3.74473074771e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000403,1.24014351,66.83794034,-50.07322682,125.16620252,65.76083519,23.18589801,-50.71671476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,267.375002,0.137367079086,1.55646425526e-07,1.12589677917e-12,1.21324684505e-05,11,0,0.0672891736017,0.29986461268,0.0253696314118,0.0798746973249,0.116537241322,0.0282046003754,0.010023741713,0.0100076410524,0.0100199105963,0.0100016313337,0.0100014013788,0.0100054631658,0.0100048321049,0.01000456802,0.0100042080785,0.0100097164553,0.0100105614121,0.0100105601711,0.0100241125111,0.0100452377949,0.01001128089,0.0100024160062,0.0426661831707,0.0100288023296,0.0100452377949,0.0112408001252,0.0720433784308,0.0100035075424,0.0553847452461,0.0100093432789,0.0371922770899,0.0308541695914,0.010034084624,0.0100211779076,0.010012993414,0.0100158841762,0.0127927138179,0.0100792208127,0.0100364735444,0.0100176633774,0.0206156874385,0.0520988915661,0.0378103488153,0.011249442297,0.0298091163249,0.011002937084,0.0100298604629,0.0100198931299,0.0100142531337,0.0100105650162,45.1054129597,225.516087403,4.62782433581,20.5758043772,114.071092717,36.8442397565,2.47473562101,1.42533749814,4.442499109,6.57170513079,4.85162153617,2.60607203404,2.68952871679,1.77903828985,1.93225197975,1.97036533939,7.17976620435,7.18086440804,2.82140163884,0,4.84192271669,3.02495968465,32.7159888616,0.190469714409,0,2.83331018192,13.666593705,4.07380842582,17.9729220077,1.01093210089,5.59639280213,6.75701962936,0.672105696255,1.63398428617,2.38044930063,1.38579710137,2.97317876702,1.720993338,2.13160438136,1.81792060733,0.810962451192,5.2175870568,3.42671505248,0.520165846353,2.15233029297,0.506499800552,0.783372245018,0.379511956602,0.774867503908,0.876436731556
sobol__0000407,-21.25985649,115.58794034,43.67677318,11.41620252,5.76083519,18.81089801,-5.71671476,0,solver_failed,The static optimization solver did not converge,867.437657,,4.21017318786e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000411,12.49014351,107.46294034,71.80177318,68.29120252,-4.23916481,12.24839801,-13.21671476,0,solver_failed,The static optimization solver did not converge,1033.38603,,1.87612663183e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000415,-55.00985649,91.21294034,-21.94822682,52.04120252,-64.23916481,7.87339801,-58.21671476,0,solver_failed,The static optimization solver did not converge,799.650408,,1.82304944474e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000419,-12.82235649,97.30669034,69.45802318,106.88495252,3.26083519,21.54527301,-18.84171476,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,219.049812,68.4936220236,7.68672379081e-08,1.67547193186e-06,0.112779365242,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000423,-35.32235649,113.55669034,13.20802318,25.63495252,63.26083519,17.17027301,-33.84171476,0,solver_failed,The static optimization solver did not converge,798.961134,,3.87869363294e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000427,20.92764351,121.68169034,-33.66697682,82.50995252,-66.73916481,14.98277301,-41.34171476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,243.870734,0.792973449284,3.39822747719e-08,1.51345602717e-12,4.40239721157e-05,23,0,0.0100096473041,0.0100552319474,0.305073955565,0.210168012196,0.588006395369,0.437009386136,0.0100025557661,0.0100025168211,0.290193726549,0.0100002983645,0.0100002796109,0.0100018366161,0.0100011005651,0.010000992281,0.0100007280764,0.0477356502782,0.080726204434,0.0790248374617,0.0159763015478,0.067137035273,0.0100002997712,0.0100006086983,0.0100029872806,0.010001968372,0.0100452377971,0.0718443091348,0.0100023124701,0.0100110939239,0.0100011026298,0.0100186907225,0.010003035829,0.0100145196586,0.0100091327158,0.010005154508,0.0100132001451,0.0100307526556,0.0100059050398,0.010008774512,0.0100095199096,0.0100410181821,0.0100170985343,0.0100088047404,0.0100185742887,0.0100935798666,0.0100097643851,0.0100333381616,0.0242918687422,0.029385167594,0.0232507193295,0.0656543401178,12.1642052319,0.0043448984391,60.3868811522,14.2602116905,575.788538577,555.942808635,2.59462423082,1.38028695943,128.366236479,6.14392178557,4.96794996798,2.73716960402,3.02944036522,1.88057344724,1.38745283113,4.81652260687,56.5161001145,54.1587690344,4.07410965223,23.1440137907,4.84357519669,2.11616467991,11.1602049948,2.67724431543,0,17.6122981114,1.92559171786,3.77992443534,4.57008923934,0.820219224039,4.8040985015,2.4285445982,0.752581257092,1.71285547067,2.16217214087,1.25302359649,2.17726276156,1.61992671158,2.12541504741,1.67782811598,0.391980193364,1.05707878127,0.935338545305,0.478681824281,0.724702164855,0.471882022874,2.09270196699,1.23120640221,2.39796652492,6.53989184953
sobol__0000431,-46.57235649,72.93169034,22.58302318,33.75995252,-6.73916481,10.60777301,-26.34171476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,270.988381,0.349937451447,2.45432474344e-08,1.26476606965e-12,1.29244015755e-05,4,0,0.0100266131814,0.545477708478,0.11849897385,0.010012520449,0.0100071120408,0.0493416310845,0.0502972652301,0.0100519276458,0.0100092713786,0.0100035497868,0.0100036186825,0.0101078736716,0.0100279427621,0.0100146241567,0.0100150672619,0.130783066624,0.0100676710699,0.01007053134,0.0102865675595,0.0462688801114,0.0100302037406,0.010073605926,0.0322027629183,0.0159209457905,0.0211817184603,0.0506750768353,0.0565863421604,0.0100260203522,0.0100623034397,0.0100714665427,0.0100510833061,0.010084659613,0.0101363459035,0.0100748656505,0.0100413117441,0.0100611353131,0.0100678631472,0.0100786343619,0.0100598270273,0.0100568251926,0.0121685760426,0.0366837734817,0.030538555684,0.0133481018737,0.0220703536792,0.0135028653315,0.0107696739938,0.0101567277661,0.0100622982086,0.0100757678668,1.56719213408,446.017757033,10.0844432258,3.60550786481,6.6835245271,56.9754939854,13.248274678,1.28525957824,4.43261164702,6.56126010726,4.88918382758,1.96709510191,1.55074226577,1.71813196653,1.35501272185,94.1886213871,6.49751144692,6.15604273074,0,17.4353692986,1.06990051142,0.315472856231,37.9145668541,4.26393511321,7.13658095333,12.793691217,10.8079012669,3.57936540636,4.79331175447,0.806523773739,4.75363953165,2.87060339438,0.76229634479,1.72429227493,2.55736666908,1.50922786531,2.36660455659,1.73698209288,2.13540901315,1.9308452755,0.458615437054,3.93037443914,2.88056604709,0.642083290603,1.59771753412,0.63862497693,0.844036002209,0.45091645771,1.35275703023,1.10582002779
sobol__0000435,4.05264351,101.36919034,36.64552318,62.19745252,48.26083519,-5.79847699,44.90828524,0,solver_failed,The static optimization solver did not converge,643.620994,,5.13742373087e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000439,-18.44735649,85.11919034,-57.10447682,78.44745252,28.26083519,-1.42347699,29.90828524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,248.888911,0.953609369516,3.30779243995e-08,1.95399252334e-12,3.29729989036e-05,21,0,0.117921057888,0.897924184103,0.218769900629,0.0781755758527,0.121395504156,0.01000212282,0.0100196988387,0.0100066084536,0.0100045242911,0.0100009361367,0.0100008594981,0.0100054767274,0.0100034284783,0.0100031038637,0.0100037598006,0.105872399099,0.0100579308905,0.0100586984538,0.0101148960064,0.0101499086786,0.0100035792862,0.0100057595322,0.0280275156613,0.0229755539074,0.0352867498436,0.0981065998804,0.150359175342,0.0100030618601,0.0100110261428,0.0100109417554,0.0104222585128,0.0101385042905,0.0100277542051,0.010007703828,0.0100040659267,0.0100060354326,0.0100061607928,0.0100076674348,0.0100060947511,0.0100056453088,0.0182795442068,0.0853231625688,0.0655244678858,0.0321595878578,0.0442204372986,0.0221946724369,0.0102768751779,0.0100259719507,0.0100079798775,0.0100089064821,67.4613260181,342.087019025,33.5900494314,14.1961546634,122.919710309,13.0648933715,2.55353756092,1.42903323121,4.4003824107,6.19456351495,4.97298616062,2.61257787877,2.79263558607,1.80977124449,1.2305169379,46.909787225,7.00179873065,6.8536366713,2.51605664992,0,4.77220063608,0.959181939702,31.5371459263,6.00621589631,11.7556060444,20.4874738733,21.9299480961,3.60299481964,2.45483376661,0.708985788712,5.55739500975,2.70483053167,0.372451322305,1.51540458914,2.47247999247,1.5960121319,2.31562638226,1.68289695189,1.98196711583,1.91821886139,0.331817170539,6.22648313153,4.24327291814,1.26671450532,1.94832693662,0.681943793949,0.604683017752,0.461091981724,1.99962513557,1.14398225387
sobol__0000443,15.30264351,76.99419034,-10.22947682,5.32245252,-21.73916481,0.76402301,22.40828524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,249.69755,0.398030795598,5.49065974909e-08,5.18696197105e-13,1.24517766465e-05,27,0,0.0548081926958,0.527649077597,0.0693291259117,0.209485206643,0.141715765646,0.134211862325,0.010007318657,0.0100049981527,0.0100095279437,0.0100007664629,0.0100006993909,0.0100036391351,0.0100031070153,0.0100027092538,0.0100018474765,0.0100058304613,0.0321174874265,0.0242240874652,0.0100452374925,0.0911505992935,0.0100152166274,0.0100084369308,0.0100097078223,0.0100237574156,0.0573576916815,0.0631757370001,0.0609387666182,0.0100015845991,0.0100020657221,0.0100043921385,0.0100045810273,0.010007908571,0.0100078292556,0.0100037119456,0.0100025250251,0.0100038032328,0.0100036011463,0.0100045491886,0.0100037136896,0.0100036745521,0.0108884911494,0.0526403208759,0.0394456134929,0.0200679595161,0.0250472588551,0.0133564911104,0.0120581231045,0.0100210019136,0.0100058643618,0.0100081449304,57.3825484924,320.133879305,13.4227394191,81.5563901067,150.366243356,168.540587809,2.63455891657,1.43635919675,4.43790395959,6.55806347298,4.73204860206,2.61870104941,2.77938867585,1.79320969044,2.01077526133,6.02427721832,15.4930066955,8.80752013792,0,34.5685734917,3.0076668859,0.507818952889,11.6407771541,2.37046992861,16.5660180212,12.8089389203,11.7352903882,4.07960850703,4.54130670694,1.00732234851,3.11463730343,2.8468230664,0.738590143623,1.69901726316,2.54808597167,1.62520836419,2.35919766252,1.71649020154,2.0291184036,1.96669781233,0.30033602083,5.56185774129,3.4336227677,0.970245475882,1.57828571771,0.447759108725,0.78620779739,0.460949400861,2.01108434866,1.16128589858
sobol__0000447,-52.19735649,125.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,37.40828524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,230.011423,0.578403051341,2.59346961684e-08,4.2413689652e-13,0.000330325555331,21,0,0.308070824938,0.0100002342021,0.0100001789839,0.0100001294997,0.0100000179062,0.0100001059814,0.0100001831545,0.0100009793223,0.0100000420503,0.0100001002944,0.010000302021,0.0100007242445,0.154104251231,0.501097329413,0.0100006888526,0.0100060232382,0.198314252481,0.198150625514,0.0502544699501,0.0100027935112,0.289516726193,0.0100011169048,0.0100014434444,0.0100173060633,0.0100023186081,0.0100063395909,0.106618346951,0.0100103621231,0.0100452373556,0.010038760704,0.148787127667,0.0674642565839,0.0100452373556,0.0104287398051,0.0100206600616,0.0100166981638,0.0263445333809,0.0125312365243,0.010081703427,0.0100113778601,0.0101995526312,0.0203127618432,0.0117980430417,0.0100376467405,0.0165052093176,0.0100287710311,0.0100115533738,0.0100077148662,0.0100032699412,0.010003100579,231.522154982,1.95151316378,1.68721190183,3.53259408222,10.7204310978,12.3693993598,2.32781865498,1.43839714494,4.11626910772,3.34147391765,3.17206428627,2.64914429036,46.1965085233,94.2185344567,1.5774731409,0.0560483867121,142.267781884,142.03311848,14.2320112172,3.63401819498,124.118671048,2.38136180239,8.90605507584,1.00949569644,3.03303844505,1.86438622286,16.0230263972,2.33099857771,0,0.107471751605,80.1346171711,18.3377290425,0,0.961386158082,2.49860135335,1.61363911544,6.09327678471,2.10894619555,2.00667660463,1.93764169485,0.200067713912,1.45444611881,0.737780550585,0.377501104127,0.731886782083,0.269595723631,0.578212644101,0.460313599432,1.9884871714,1.15664776439
sobol__0000451,-8.60360649,80.04106534,49.53614818,69.30682752,-75.48916481,6.50621051,-36.65421476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,261.258399,0.502169322913,2.32026167168e-08,7.38964445191e-13,3.40562104876e-05,25,0,0.0105691840844,0.63836019228,0.139142742112,0.0100063303517,0.137709280787,0.0100055700997,0.010067148665,0.0100045960644,0.010003745931,0.0100008101444,0.0100007642949,0.0100033402838,0.0100029195188,0.0100025323554,0.0100025277104,0.0339776872644,0.0371878712983,0.0363875468919,0.0101703835147,0.193365121213,0.0100020284935,0.0100029560827,0.0100097490644,0.0100018653125,0.010067148665,0.0969675721874,0.0100052263321,0.0100029761208,0.0100015975732,0.0100091316025,0.0100027621956,0.0100107385012,0.0100096321039,0.0100048564281,0.0100070670767,0.0100130879205,0.0100069223077,0.0100093461154,0.0100082201008,0.010014185118,0.0100700506235,0.0101140674564,0.022619470669,0.0175848235686,0.0100411789838,0.0113446799648,0.0192784781849,0.0146147677666,0.0100237165903,0.0228362483488,6.80210262054,396.732036169,26.1745816894,4.95510581948,100.282554013,11.3626639063,0,1.37180225994,4.44070446119,6.57108488671,4.77693490687,2.45060951698,2.31156927153,1.75275095072,1.57358251184,10.868876432,25.5567420265,24.4679319649,2.03697088221,65.0590384166,5.04401410008,1.96860509904,11.4644082006,2.76017272457,0,23.7987607597,1.92974796836,3.56904146541,4.78533288699,0.752304754325,3.82840471653,2.34589703302,0.752902880816,1.710808468,2.20929815614,1.29146517238,2.1523524511,1.6137462418,2.12532758655,1.72624607394,0.371620314321,1.09130317755,2.13092889304,0.838708843013,0.725149276196,0.53644903123,1.67319699494,0.662190689319,1.20051017059,2.5191282173
sobol__0000455,-31.10360649,128.79106534,-44.21385182,53.05682752,-15.48916481,2.13121051,-21.65421476,0,solver_failed,The static optimization solver did not converge,589.540618,,3.16212265261e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000459,25.14639351,104.41606534,-16.08885182,126.18182752,14.51083519,-4.43128949,-29.15421476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,300.670068,0.317729971157,7.5623546536e-08,6.35399054488e-13,3.19307277262e-05,21,0,0.0403816819485,0.336340099458,0.113953457223,0.200700968542,0.301426944101,0.19226424507,0.0100069386699,0.010004111684,0.0231906394939,0.0100005600515,0.0100005506673,0.010003096697,0.0100022197867,0.0100020110554,0.0100014177913,0.0100452404481,0.0425164290941,0.0425289620596,0.0116963276234,0.0100452407353,0.0419232512734,0.0100019653741,0.0100071753013,0.0100452407353,0.0100363683534,0.0627288159597,0.0843704807567,0.0100025445169,0.0100162985907,0.0100085126937,0.0100013033564,0.0100025310943,0.0100238565313,0.0100098837083,0.0100040294787,0.0100057409535,0.010007348838,0.010008356362,0.0100056966016,0.0100052474256,0.0100745557491,0.0205520740037,0.0106681164742,0.0100547314511,0.0245185196808,0.0108389813506,0.0177334678687,0.0100228003906,0.0100104630732,0.0100110049787,49.1867163989,72.0656154045,22.6524282702,36.0360509912,307.02489146,242.112917552,2.63893895752,1.43545447493,10.195052167,6.57074871615,4.94850026922,2.6996848292,2.95174905726,1.86840659169,1.73282037659,1.2607624799e-05,30.4900115989,30.508191045,3.27537193784,0,14.2917301042,3.16621026396,7.46450386019,0,0.0983755274399,15.8136161944,14.3136662792,3.78872000179,4.05084641477,0.942667027898,4.13265348812,2.75279212907,0.57760202912,1.59586721255,2.56748010897,1.54989109172,2.31700137262,1.71877888067,2.12361644023,1.95686456265,0.34831316571,2.24392482664,1.00703680025,0.480374839127,1.59237001199,0.51267247158,1.43831508049,0.461013644405,1.37496253792,1.16601188823
