sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0000436,26.55264351,52.61919034,55.39552318,45.94745252,68.26083519,7.32652301,-0.09171476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,444.376413,0.112847558372,2.80071219549e-08,1.70593278712e-13,9.9125271555e-06,15,0,0.0413755712208,0.230139069828,0.0302678134469,0.0422051177851,0.184471552688,0.0419982724298,0.0100590761966,0.0100133136487,0.0100130916068,0.0100034740645,0.0100040126253,0.0100085374941,0.010010571204,0.010008941397,0.0100084325482,0.010027635939,0.0100174706605,0.0100178108426,0.0100638600462,0.0100649821423,0.0100111255622,0.0100123449408,0.0279511883452,0.0100838316415,0.0176348431002,0.0511841173823,0.0719168922116,0.0100032708169,0.0100074470596,0.0100087064497,0.0449939046388,0.0103510624267,0.0100191638999,0.0100098757284,0.0100061175427,0.010009110266,0.0100096562705,0.0100116758079,0.0100095486588,0.0100089146679,0.0119846672488,0.0524627469255,0.0375012288992,0.0186132318782,0.0243119931478,0.0145134931314,0.0101195020393,0.0100272482955,0.0100085675217,0.0100113762861,45.5296173277,225.985703396,6.0935018175,20.2479849697,159.11080373,48.6437825325,2.69941130122,1.37201645495,4.29748526289,6.1186555147,3.67060454853,2.44720498047,2.0442307881,1.71129037608,2.03256824637,3.65275355567,6.63085169868,6.45814247094,0.0789797592039,0,2.87260197271,1.30072157084,32.8963831263,2.76940193196,5.88932024749,11.9741105096,13.6508356606,4.08030720212,4.55503756825,1.0108691269,24.444396348,2.19902801209,0.743623197039,1.70029196668,2.58850802821,1.62637479545,2.37008747399,1.7306890509,2.0629622694,1.97462796381,0.330931533829,5.54693404867,3.25641154774,0.899020261307,1.53084542718,0.597761528909,0.629110429284,0.459330077449,1.84580900116,1.16719168707
sobol__0000444,-7.19735649,28.24419034,-28.97947682,21.57245252,-1.73916481,-3.61097699,-52.59171476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,466.843716,0.0808912774859,4.75646508846e-08,6.03961325396e-13,8.98327305491e-06,13,0,0.016510709454,0.203785368785,0.010179122429,0.0678981724333,0.0510900125296,0.029388127566,0.0100224259641,0.0100132877194,0.0100083084686,0.0100026248079,0.0100026858506,0.0100113452115,0.0100145980624,0.0100095689808,0.0100086220129,0.0100021228802,0.0100039747566,0.0100046409146,0.0100452384354,0.0100449664636,0.0533717438446,0.0100200324766,0.0975070601335,0.0420235900045,0.0100452384354,0.103321821212,0.010013726465,0.0100081563837,0.0100034413282,0.0100162529623,0.0304127765578,0.0100453893031,0.0100207058017,0.0100111376468,0.0100076614462,0.0100125864172,0.0100081094279,0.010010478704,0.0100090664252,0.0100121842633,0.0101307698129,0.019169557183,0.0277190912687,0.0152343038224,0.0123172657332,0.0156993980482,0.010050564303,0.0100391821319,0.0100111998977,0.0100149512526,9.74764687209,210.630204064,1.89992902044,32.282456835,53.2880670396,38.3880683674,2.48656284169,1.34491364089,4.44249745204,6.33100694685,4.14461552468,2.38765147647,1.64292978395,1.68242723187,2.01147327827,7.39451426589,6.12063872537,5.15999578871,0,3.68819978328,13.6536947673,1.54910606272,114.743226113,10.545915237,0,24.6569855879,1.93160537517,2.81677074507,3.77143768159,0.501128302415,13.5159142255,2.85358850384,0.549722677221,1.49143309471,2.2985767574,1.36422003113,2.0901776212,1.59678537323,2.12574867814,1.79640706339,0.399032538792,1.97067705453,2.48298693719,0.681158548537,0.891646631994,0.728219837595,0.863668131142,0.461095695582,0.923403357005,1.11040430426
sobol__0000452,13.89639351,31.29106534,68.28614818,85.55682752,-55.48916481,-6.61878949,8.34578524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,391.749044,0.0266593147758,8.00378217036e-08,2.0605739337e-13,3.76138525629e-06,1,0,0.024804059327,0.0575065038316,0.0120728181427,0.0100484703516,0.0785514279905,0.073096565109,0.0100680578312,0.0100310065457,0.0100571857123,0.0100221566615,0.0100402936058,0.0100235958125,0.0100347373833,0.0100267431973,0.0100273462968,0.0100474692308,0.0100161176053,0.0100163797651,0.0100414892654,0.0190405011514,0.031955020652,0.0314649063183,0.057613231854,0.011222973268,0.0262201689079,0.0254616354761,0.0105155789262,0.0100093607297,0.0100126015528,0.0100214476225,0.0100280583419,0.0100400241035,0.0100345322322,0.0100198085251,0.0100123531582,0.0100178355239,0.0100167296231,0.0100202913491,0.0100172552495,0.0100174342437,0.0100894890261,0.0126888557739,0.0110330295359,0.0101490209567,0.0101358196242,0.0101231241851,0.0101083482549,0.0100528136554,0.0100231269503,0.0100319738898,20.7714469937,59.6656998587,2.41747464717,5.00772845759,54.5767305619,87.0239530903,0,1.31273520322,4.34843688895,6.10054684148,3.38953296731,2.03032503544,1.26446262613,1.62993400363,1.97591912895,2.73090206079,7.04175316934,6.89450424472,2.59436589227,6.72212155207,15.9882439315,9.86684747085,63.8543325411,2.94952393525,8.46494398642,6.42786123842,1.49601390403,3.87851154547,4.33852754784,0.954594359188,5.32885743471,2.55747200962,0.68654670894,1.63310075167,2.59108799029,1.62528797185,2.37166851493,1.73242658872,2.09248882139,1.97634936616,0.223609943865,1.14923435475,0.889449170224,0.484433847165,0.510873733634,0.410166318102,0.779621251982,0.462193964785,2.00941053888,1.1650114109
sobol__0000460,2.64639351,55.66606534,-34.83885182,109.93182752,34.51083519,-0.05628949,45.84578524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,527.01724,0.155192876356,3.5516578123e-08,6.58747293107e-13,4.10406967001e-05,20,0,0.0810117991212,0.256027191855,0.0100606960718,0.0917189391366,0.104629540689,0.012423435624,0.0100255542609,0.0100085671324,0.010018627604,0.0100022612221,0.0100019424893,0.0100061023835,0.0100061230273,0.0100056832825,0.0100059083206,0.0100076439295,0.0100265275992,0.0100266156019,0.0100388434943,0.0100452433233,0.0252219627323,0.0100038159725,0.0126926259037,0.0100476476178,0.035627226342,0.0965890928061,0.167167352369,0.0100019065574,0.0100452433233,0.0100452433233,0.0297807517633,0.0124235636456,0.0100452433233,0.0100035250878,0.0100008248109,0.0100012284092,0.0100012296407,0.0100015320672,0.0100012168141,0.0100011397655,0.0214555304493,0.0955140194118,0.0766170161068,0.0384163946984,0.0504727389602,0.0221624759679,0.0100424042531,0.0100053195776,0.0100015579221,0.0100016995221,55.5489168459,235.363712692,1.8642788227,38.851068003,106.647261895,16.2222251804,2.52723288297,1.39997360122,4.44719360614,6.56626019038,4.67647593259,2.56234058521,2.37983056596,1.74752805057,2.08019186052,2.81053223516,7.19236407205,7.13500790679,2.82204640483,0,12.7335993135,3.07887481488,13.005749683,1.2371262316,10.9493478625,15.7805802101,22.0722232979,1.20816973355,0,0,13.4786708583,3.2668808154,0,0.614091496517,2.38246924002,1.54628655168,2.24752131506,1.63387969106,1.91741020297,1.86004814883,0.350262145329,5.91371422747,4.24067249126,1.32389582532,1.90297110205,0.53726522875,0.515671749234,0.460116462729,1.92240016499,1.12213995868
sobol__0000468,19.52139351,35.35356534,35.47364818,0.24432752,-10.48916481,20.72496051,-47.90421476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,712.79025,0.647093070734,1.21795963021e-06,9.09494701773e-13,1.84098448167e-05,23,0,0.192945335712,0.291318298713,0.0100135838995,0.0879443688645,0.0100565465785,0.181829912303,0.0100087988258,0.0100092227675,0.0100339531425,0.0100031213699,0.0100038461187,0.0100076601971,0.0100093970474,0.0100069244409,0.0100080179147,0.458522974651,0.408753373004,0.297794827155,0.010045236854,0.0258086623135,0.0100039329132,0.0100036169919,0.0100008273427,0.0100029949695,0.010045236854,0.0715438573679,0.0100057629048,0.0100036679869,0.0100008011225,0.0100154008594,0.0100033036303,0.0100191531637,0.0100092922271,0.0100047035455,0.0100054895615,0.0100101243215,0.0100043875177,0.0100061106442,0.0100055943513,0.0100095416271,0.0136298218851,0.0440607482473,0.0519128210222,0.034606135632,0.0124961116258,0.0118815554679,0.0352565733824,0.020743016205,0.0100210619226,0.0348399332798,182.489176745,297.358154765,1.9947436617,43.4298266197,9.24785005142,218.527766758,2.69604477641,1.34457518203,4.32408895839,6.06105720691,3.08924052441,2.31145420134,1.64229320987,1.67493342984,1.97914387547,312.451206313,179.610473024,95.3327392465,0,9.78850939157,2.60614816091,1.59880626953,11.5057093493,2.32593687135,0,17.9916358046,1.74793786695,2.02064340174,4.79135379645,0.388308115676,3.4068786676,2.85239835344,0.592817302115,1.50741954078,2.27734869603,1.30997289505,2.27109421674,1.67807476003,2.12510622332,1.72349539085,0.525799056293,4.00856237988,4.53692590191,1.54993445788,0.861648882429,0.550195713647,2.95808293294,0.809895001202,0.852708499744,3.1724870731
sobol__0000476,-14.22860649,10.97856534,-11.40135182,57.11932752,79.51083519,14.16246051,-10.40421476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,374.308203,0.147212698033,6.13398025706e-08,4.70389068651e-13,4.68070999007e-05,17,0,0.0569010528923,0.0891794288844,0.0100191234151,0.0296442949387,0.0395845943074,0.0100258300072,0.0100309741615,0.0100159159881,0.0100208220239,0.0100101400313,0.0100169421253,0.0100145105461,0.0100184013602,0.0100162911968,0.0100285920598,0.0100047050753,0.0100112351225,0.0100114286686,0.0100360609091,0.0100452381626,0.0100022344037,0.0100021025405,0.0388620186188,0.0100014655795,0.0100084292202,0.0571937290639,0.0105363831321,0.0100010525664,0.0100015864817,0.0100030975772,0.328138461523,0.0525361639627,0.0100060008205,0.0100028681359,0.0100029812831,0.0100049233801,0.010004325803,0.0100054648597,0.0100046674291,0.0100053590684,0.0208376523469,0.0832182720379,0.070243116817,0.0362302724937,0.0244202739622,0.0227345526974,0.0107227347139,0.010028167128,0.0100068646575,0.0100119305863,40.0044220246,95.8936937961,1.92816259902,14.7978872535,42.5701414186,13.0648002203,2.52618229207,1.32236357755,4.37586746394,6.03107490091,2.26681249763,2.25147207197,1.38832008113,1.63836475263,1.90862233381,5.98045932863,6.75361993646,6.60180982937,1.01411939657,0,2.29891047742,2.16474121752,45.3909537351,2.76034330199,3.37316379147,14.0131390665,2.03148421084,4.07261273769,4.53026895143,1.00206659518,173.334489229,9.9375744214,0.746539837094,1.70584696767,2.58866271929,1.62147571741,2.36889444072,1.72986205008,2.08461957519,1.97385846683,0.646403908565,9.07843893045,6.47007062054,1.76622599096,1.66786551825,1.02933888092,0.66891166348,0.434841408355,1.56190412431,1.10841018129
sobol__0000484,11.08389351,61.75981534,5.00489818,18.52557752,-77.98916481,23.45933551,-16.02921476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,361.422355,0.310176914095,1.81416062617e-07,1.0696135085e-12,4.39871452576e-05,23,0,0.0130804603925,0.413049319273,0.0406210500158,0.116204096944,0.0896477108436,0.0792904209618,0.0100108418783,0.0100075413715,0.0100065967455,0.0100012056243,0.0100011231716,0.0100054902579,0.0100055991688,0.0100043654933,0.010003034604,0.0100064032888,0.0184128648504,0.0151513548879,0.0100452376232,0.24637707934,0.143463769611,0.0100197574034,0.0100165300249,0.0100038955205,0.0100026440822,0.0100084454159,0.104508407142,0.010001806656,0.0647628046508,0.0100061478596,0.0100036126047,0.0100060002676,0.010010537295,0.0100046495719,0.0100042159809,0.010006558205,0.0100131007563,0.0100121264523,0.0100078849853,0.0100067253711,0.0252964479045,0.0680654641928,0.0459917146483,0.014648051084,0.0440296961148,0.0140870363725,0.0100169035173,0.0100114418519,0.0100054572642,0.0100049576325,11.8787918949,349.880601039,7.83980811933,53.5069262704,96.4040746058,97.521636728,2.68805755079,1.39857371207,4.43194597243,6.42561870745,4.55365043814,2.5461918095,2.36694329803,1.74631126293,2.08057604616,5.9309188504,10.9305296962,7.37982055962,0,82.0552543767,50.5366180845,1.32922708866,11.7798438385,2.41154700631,2.98063799477,2.51154841274,19.3677160527,2.56587511355,30.7049139385,0.561117016623,1.56257805348,2.32597298071,0.68375792117,1.64118509352,2.44418694507,1.40843353478,2.35497701227,1.72306212051,2.12539107051,1.84768904485,0.994013409709,7.16650736148,4.32906626752,0.70628511925,3.18686894814,0.664997525337,0.721598091182,0.384595084908,1.30211539495,0.967434299568
sobol__0000492,-0.16610649,21.13481534,33.12989818,42.90057752,12.01083519,12.52183551,-38.52921476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,408.296939,0.0422641613215,4.08644638128e-08,1.31859178776e-13,8.29976981277e-06,8,0,0.0223857221338,0.112964150699,0.0100996801266,0.0329816998592,0.059578939014,0.014938149581,0.0100504771733,0.0100236874451,0.0100169962665,0.0100076169771,0.0100147063784,0.0100212275417,0.010030091261,0.0100218638977,0.0100217284841,0.0100071466842,0.0100085998921,0.0100088168887,0.0100617983798,0.0100618167926,0.0336171870352,0.0101018052862,0.0623755011725,0.0494391340134,0.0100618167926,0.102890119182,0.0100092480796,0.0100115217845,0.0100025498971,0.0100215256853,0.0254417960228,0.0100647093154,0.0100196312287,0.0100111274534,0.0100095946249,0.0100165924402,0.0100087454037,0.0100119604407,0.0100111638404,0.0100161615726,0.0100952690881,0.0152615666274,0.0260779984412,0.017504414408,0.0100618082091,0.0121468548167,0.0195795282161,0.0114065727815,0.010021374067,0.0155518776804,17.126103481,119.102113749,1.97936819532,16.4637701063,52.6354975967,18.216236226,2.69822719024,1.30405293171,4.32385477392,6.02594074856,2.8058718537,2.0606737287,1.18881535677,1.61202831121,1.94642133449,5.70760552895,6.58756463104,6.3996942375,0.000591784985456,0,10.9809756571,2.34197610706,73.4299567838,13.613499728,0,25.7310344014,1.89562823977,3.47153868558,4.7816822278,0.741632137217,14.1045686287,2.78521155555,0.752739515627,1.71306484556,2.47606169437,1.44558269418,2.3232585288,1.71346583329,2.12613120211,1.86859287437,0.395782407726,1.59980397491,2.4251846303,0.82664441798,0.728463849058,0.574131124349,1.58076480874,0.491865134248,1.11039238099,1.60751451083
sobol__0000500,27.95889351,0.82231534,-46.55760182,71.33807752,-32.98916481,-8.25941449,40.22078524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,577.241552,0.0939150688489,3.55402092866e-07,3.10503829158e-13,2.95082040003e-05,6,0,0.0142713772041,0.0100125421389,0.0100259018781,0.0100275385806,0.0254579532605,0.0100082373462,0.0100999605711,0.0100318202659,0.0105204760384,0.0233368256658,0.0102526639706,0.0100245091164,0.0100266131848,0.0100289852073,0.0101226236828,0.0143902753344,0.0313774007077,0.0307047812656,0.0101013361644,0.0614402590685,0.0556716315204,0.0430757286878,0.0100073549397,0.010004212022,0.211634054414,0.125675265919,0.010003313576,0.0629618266754,0.0100017522949,0.0100723887937,0.0100035656012,0.0100112894412,0.0100244406283,0.0100137211507,0.0455052950685,0.0427663161236,0.0100171021159,0.0100430640719,0.0180658006497,0.0596108134645,0.0100282448988,0.0100190900993,0.0100484138938,0.0121138702457,0.0100162805469,0.0111973904917,0.030182850931,0.0366349802904,0.010010677453,0.0621826767333,9.43597735279,11.0052973135,1.93512287782,4.99242224881,25.4044939111,12.0899017637,2.01112666796,1.34871739177,4.63564636936,14.0618286789,2.00491678751,2.43942457191,1.69342634162,1.66557267818,1.86571420437,7.62991994094,21.6261905166,20.7082139698,2.17381383725,22.7666962151,29.0716689057,13.6211988801,11.4187765246,2.70963860064,71.3599415703,27.9028031669,1.31921362588,22.8248026205,3.01413299115,0.703619304198,5.35980706492,2.79810226806,0.385620388034,1.52474254475,11.1959512843,6.79711460661,2.31199319732,1.6828851478,3.56824091614,11.3623879788,0.154617381497,0.652918863689,0.614634981819,0.46412457328,0.402903554428,0.329519196818,1.99422356247,1.66340518223,1.947574373,6.89014359239
sobol__0000508,-5.79110649,41.44731534,75.31739818,128.21307752,57.01083519,2.67808551,17.72078524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,524.857365,0.124822894923,1.25855137867e-07,3.70018970002e-13,1.56374967717e-05,17,0,0.0100026131029,0.100961949124,0.137517561165,0.0100041614335,0.0100103494684,0.0174030653674,0.0100833552712,0.0340472583648,0.0100056415316,0.0100023361508,0.0100029385037,0.042264962815,0.0248004912172,0.0100491960039,0.0100070936283,0.0101257447298,0.0100039970661,0.0100039944075,0.0100131406963,0.0100833552712,0.054834561716,0.0100492473383,0.234289372275,0.0100833881695,0.072571658806,0.0365794114674,0.0769800386799,0.0100044624542,0.0100829940325,0.010021284839,0.069940256211,0.0437467036136,0.0100832494927,0.0100111566225,0.0100044438619,0.0100066815867,0.0100067623358,0.0100083419512,0.0100068297851,0.0100064535728,0.0185678074871,0.0785231935457,0.0551821487525,0.029548267058,0.0286206973956,0.0158959185266,0.0101151774926,0.0100246059604,0.0100072198894,0.0100091106055,5.82482109099,103.221708965,26.63306553,4.98739172063,5.98140326807,20.7338236039,0,4.39667663952,4.42934576303,6.33394275693,4.40208450838,8.11860110513,2.95107413498,1.64863099051,2.07341108122,1.33920298177,7.17161568122,7.17661372196,2.75149352198,0,26.7133033365,3.15699327793,165.013033204,4.61979481848e-05,13.494653925,6.98166972604,11.4186442457,2.59327612182,0.0028642054063,0.31802708072,10.967952321,10.5581961273,0.000249526774257,1.17799274848,2.52862609584,1.62227363831,2.35125168841,1.71012557655,2.01506584084,1.95264155715,0.451862430791,7.17463059765,4.14418557011,1.32902152056,1.4037649137,0.54842401603,0.589932909069,0.461111426465,2.01131564658,1.16740880083
sobol__0000516,16.88467476,25.07036222,-44.65330495,126.5626869,53.10458519,0.5247652,-42.16202726,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,488.754052,0.0782426455673,9.20774425595e-08,2.95051311494e-13,1.67419956985e-05,11,0,0.0820580499451,0.157149826074,0.0100163529851,0.0348331906838,0.081679506374,0.0100170949625,0.0100450375643,0.0100103836221,0.0100150370279,0.0100035513076,0.0100034542864,0.0100077864373,0.01000881469,0.010007674408,0.0100140373202,0.010005165054,0.0100038956674,0.0100038943689,0.0100117482293,0.010045237766,0.0467397017989,0.0100073582371,0.131684477931,0.0100453912639,0.0104096266856,0.0540278718611,0.0100045647228,0.0100243187918,0.0100025186381,0.0100174697375,0.0863671042556,0.0641367198199,0.0100172703107,0.0100103777858,0.0100207405214,0.0100522713437,0.010010067064,0.0100148564814,0.0100204105734,0.0101669320089,0.0100763718614,0.010314030302,0.0238573221462,0.0171201356325,0.0100235190164,0.0100884106737,0.0100387321563,0.0104832473098,0.0100212988742,0.0143345076324,57.7240181732,164.263199696,1.92020297046,16.5403116034,80.9056574541,12.936601752,2.33168818073,1.37959130066,4.44529741057,6.2884463885,3.88769518726,2.52113857508,2.02611242671,1.70365943659,1.96286613777,2.41232822258,7.17375586296,7.17636523272,2.7963379216,0,22.7109530599,3.04691432935,97.1957915312,0.00240539959119,0.176484382929,13.571380406,1.8317293892,3.92623617136,4.29507593036,0.985646798533,16.4471211384,15.9100707812,0.671680182605,1.62706130072,2.5102697971,1.50157296011,2.27137471426,1.69972368841,2.12804233047,1.95595113972,0.389114105661,1.10106431082,2.23196611573,0.799797515625,0.710610006877,0.476595018141,0.811524578956,0.480993875976,1.12384194817,1.61676687344
sobol__0000524,5.63467476,49.44536222,77.22169505,69.6876869,-36.89541481,-6.0377348,-19.66202726,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,433.34393,0.0530649156982,9.00442813645e-08,2.29841219169e-13,6.51949813119e-06,15,0,0.0100061548145,0.186491529711,0.0352284048743,0.0100078533997,0.011386370515,0.0727840297231,0.0100452374978,0.0100177822543,0.0100068136798,0.0100024403805,0.0100028975939,0.0100154921414,0.0100177219509,0.0100101219715,0.0100059780773,0.0100200889666,0.0100132628226,0.0100134680204,0.0100321486664,0.0324178997346,0.0134790912225,0.0100119418355,0.0389095470793,0.0100329024873,0.0286917223861,0.0452108382277,0.026371792132,0.010003593411,0.01000539941,0.0100095855121,0.0100090050292,0.0100179557806,0.0100184050838,0.0100099411216,0.0100066009059,0.0100100733395,0.0100091631643,0.0100111198041,0.0100090272275,0.010009558577,0.0101302806683,0.0275313768664,0.0243443796152,0.012412816752,0.0133318951198,0.0105521771991,0.0101391964866,0.0100299929185,0.0100103895589,0.0100147772128,7.26916460347,186.457268745,6.94192238948,4.99572808578,7.33146206322,85.9340900224,0,1.32904862851,4.42230611256,6.3304232461,4.39460625938,2.13933360851,1.5455760346,1.67923393829,2.0798988707,2.98393040746,6.88521830709,6.73710787019,2.03807646407,11.9047612768,7.07780745213,2.73217855746,44.5331187837,2.73515182709,9.26053551394,11.2181615811,4.50677566053,4.08034461884,4.75180895565,1.01041198258,5.16775197345,2.7560601863,0.749250682051,1.712352229,2.54650153328,1.51728994125,2.30709296203,1.71519487985,2.12526711388,1.94401687264,0.302551531308,3.00364529958,2.29732452354,0.604980990126,0.836835143081,0.498451542446,0.846772463448,0.461364016427,1.55934094385,1.16859317076
