sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0001050,101.69912788,12.94633878,83.44728099,0.18085096,-25.56728981,0.40513629,-15.61905851,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,625.108369,0.570340056731,1.66749755659e-06,8.17124146124e-13,1.87359978774e-05,14,0,0.0958036214441,0.134130201627,0.0100051853148,0.300166721288,0.0100012610771,0.0100014286863,0.0100159844769,0.0190622941386,0.0100470277677,0.0100032214629,0.0100085913778,0.0360404527328,0.0111839849824,0.0100825608525,0.0291281705977,0.414262290931,0.41488451002,0.302127500057,0.0100452380752,0.0100082542327,0.0494319498073,0.0100029398731,0.0100008136166,0.0100029488712,0.0354952780865,0.0101608580119,0.0189375113333,0.0100031972188,0.010001331769,0.0100129897329,0.0100076119084,0.0231574681968,0.0100153914817,0.0100075668785,0.0100135426864,0.0100226311781,0.0100098268147,0.0100138639194,0.0100148482568,0.0100231332722,0.0159413096507,0.056067508702,0.0544226642541,0.0284430273742,0.0216035393,0.0102936731652,0.0105924511697,0.01018271918,0.0100159381818,0.011974345815,96.1932982498,147.318388565,2.01516837964,147.482863896,5.64594123898,12.4965554773,2.69672921457,2.39210690196,4.14175259871,5.46479779176,1.95734080341,6.7599465694,1.17063721278,1.57701040883,4.68404741245,281.886285264,182.091408394,96.5638534584,0,3.77381755695,20.1344664555,2.62744434326,11.5038529926,2.32771622594,11.7754826331,2.56387996438,3.65160201166,3.20596390774,4.78318548628,0.758766860104,2.82765784294,6.57232093553,0.684697439265,1.66249696307,2.57940669823,1.55743570015,2.35602429487,1.72808824679,2.12340192734,1.96205984864,0.595112697498,6.00655805346,5.13129215695,1.35887592627,1.56325572928,0.482417307632,0.849767208754,0.468302715733,1.63679583698,1.39668953173
sobol__0001058,76.38662788,59.66508878,57.66603099,42.83710096,26.93271019,-8.89173871,-9.99405851,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,493.16377,0.317882856328,2.61561366344e-07,5.68434188608e-13,1.90991744969e-05,16,0,0.16621739825,0.0580248363023,0.0100877712041,0.0100067030683,0.183097436293,0.0100028865203,0.0425352424919,0.0100104281512,0.0100105279492,0.0100037563752,0.0100067341018,0.0100065384672,0.0100062996058,0.0100073881662,0.0100169717254,0.031562141809,0.0560769620862,0.0544733101086,0.0100452487629,0.0100452387378,0.0100032575502,0.0100051559105,0.0100068603866,0.0100076406776,0.388406566139,0.178719342757,0.0100019087661,0.213363856398,0.0100008968836,0.022184397898,0.0179124237164,0.0164019383843,0.0100148453958,0.0100108782594,0.0492663874741,0.0483148230584,0.0100099076685,0.0100258158236,0.0215589778094,0.0607928945406,0.0100246576487,0.0100076543785,0.0202327188283,0.0257689073329,0.0100098560684,0.0104221038198,0.0100416300861,0.022114844333,0.0100128528967,0.0404505952092,190.430615221,58.5300568524,1.91648020742,4.78274864321,170.304494258,12.1305143961,11.3982185183,1.41002375673,3.88575414976,5.26024017373,1.99432277357,2.57979024051,2.68221782038,1.75976144507,1.84894977396,9.84937918857,36.9048473523,34.8239804811,0.000486149858769,0,4.70530666782,2.49952908129,11.780356279,2.75432752709,130.826032056,45.1216648043,1.68681892814,87.0303771413,4.79789186797,2.23969369813,9.98032544748,4.38913770646,0.754072849565,1.71358442528,12.7496109069,7.83954283579,2.36835640534,1.73329501236,4.51089754437,11.9938112581,0.283871351232,1.0869289785,1.90413162166,1.25743310893,0.611923534761,0.482120598552,0.759814445391,1.01718533642,1.73830841001,4.72027674297
sobol__0001066,110.13662788,19.04008878,-26.70896901,18.46210096,-43.06728981,2.04576129,-47.49405851,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,611.087582,0.0394796448973,1.5395933417e-08,1.06581410364e-13,4.82941408327e-06,7,0,0.108335040231,0.0100092555459,0.0100196553515,0.0100148572962,0.0420212830785,0.0100038998149,0.0124293607611,0.010024237439,0.0292457241688,0.0138268170051,0.010032394496,0.0100152617147,0.0100157416005,0.0100134681515,0.0101747192822,0.0100028228842,0.0100038182941,0.0100045734354,0.0100452380557,0.0100105721013,0.0149450585144,0.0359792016712,0.103480036021,0.0319484042744,0.0100452380557,0.0684060947414,0.0100076248187,0.0226890612188,0.0100046017933,0.0100447075482,0.048911625265,0.0145973651525,0.0100361396999,0.0100322672203,0.0100233074227,0.0100364427073,0.0100137567705,0.0100188503721,0.0100205807282,0.0100383834418,0.0100401243507,0.0100314007737,0.0101911648561,0.0101438447227,0.0100298210075,0.0100984070135,0.0100543161624,0.0100919574262,0.0100206329154,0.0100766772909,114.757447068,11.0391156758,2.00623170837,4.75976444376,43.8709718106,12.4378771716,2.9098644908,1.35663818469,12.3136559282,7.6494742601,1.13528196342,2.50733510911,2.03374352436,1.70186306342,1.56928713504,7.3691417379,5.93426592493,4.8669364308,0,3.62641025377,3.90772098474,10.6197047312,121.69461776,7.85707691237,0,16.6495077929,1.9204001425,5.4503863664,4.04216585014,0.423871274718,13.5112951539,3.94349834447,0.520360923082,1.42545327167,2.18898838591,1.28715067978,2.08479550794,1.57872492688,2.12737661014,1.71385741893,0.395570030734,1.02217725894,0.915015487616,0.458117569868,0.725477094235,0.472549294125,0.881969838998,0.461423643698,1.01968423882,1.10630588627
sobol__0001074,93.26162788,6.85258878,43.60353099,128.14960096,61.93271019,22.82701129,46.25594149,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,595.85416,0.350360422429,1.61585063552e-07,8.66862137627e-13,0.000180622152915,18,0,0.0100027814201,0.0100014783717,0.0248681954564,0.0100042784347,0.0100147546357,0.0100024429108,0.0365488302741,0.0356354125349,0.0520356349614,0.0807294173474,0.0106329020889,0.0253652213158,0.0157711825445,0.0170655672584,0.0214245453579,0.0100851925501,0.0100024664701,0.010002464874,0.0100079869884,0.010045237754,0.0100190362276,0.0660263081126,0.203943873482,0.0100453556296,0.0100003084032,0.0100011294242,0.40802753084,0.0100014096922,0.010045237754,0.0100451399866,0.0865973546132,0.0733864467016,0.010045237754,0.0240258234767,0.0100014113761,0.010001664723,0.146794450393,0.0528014178675,0.0100160007212,0.0100014863286,0.091112145713,0.181793409631,0.137472508073,0.011636786308,0.150737027973,0.0100082908383,0.0100024540429,0.0100009655803,0.0100002705322,0.0100003103777,9.75148626013,10.9303251387,5.00695596926,4.97698853207,7.99333173144,12.4847663151,9.82982831482,4.59272058341,21.5252524624,42.1399155066,1.61202697982,5.19184201575,1.8795152349,2.73253389721,3.68192342352,2.21704025564,7.17062195367,7.17551189387,2.75220113174,0,4.82269761625,18.2023084649,143.904533855,0.00172904509585,2.95380134014,1.21119769904,64.987280127,1.52276933564,0,5.59361880239e-05,11.8355780139,16.830461265,0,1.14927520885,2.42706160465,1.5737563463,33.0795150218,8.67390243807,1.9396766716,1.89459883446,2.10975777706,13.971788221,8.68026419151,0.41665679883,6.49268382759,0.212829026778,0.339641927266,0.396261673849,2.01000848912,1.1633797394
sobol__0001082,104.51162788,47.47758878,-22.02146901,71.27460096,-8.06728981,11.88951129,8.75594149,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,460.705561,0.0479070030927,5.97302616256e-08,3.69694388284e-13,1.63183966715e-06,6,0,0.167422816836,0.0544489993701,0.0100167531264,0.0100304323191,0.0798547489164,0.0100039847808,0.0124584095655,0.0100128753006,0.0100227350309,0.0100057848836,0.0100103914714,0.0100094799978,0.01000837681,0.0100091931522,0.0100254006652,0.0100076969152,0.0100115868834,0.0100117752521,0.0100298021933,0.0100342888269,0.0334416600044,0.0100297230175,0.04808779356,0.0395434149173,0.0286037067632,0.0101053660308,0.0100276073577,0.0108881490544,0.0100287923878,0.0100568602412,0.0205040017674,0.0100545119424,0.0100477621529,0.0100497037173,0.0100359923732,0.0100405951459,0.0100324013943,0.0100359388591,0.0100363670189,0.0100410488745,0.0100440908376,0.0100443162873,0.0100465366773,0.0100484089199,0.0100411871091,0.0100487378424,0.0100538948999,0.0100555246493,0.0100698180565,0.0100858724814,201.030984653,59.3538798783,2.0155427618,3.96283662987,83.2353739167,10.9790839102,2.94848676803,1.41736891919,4.10524518019,5.50820005184,1.85300401455,2.61921560864,2.76438219063,1.77699357247,1.54097166332,3.29593922205,6.89964932407,6.75161677751,2.15391592885,3.79210857251,15.9376607559,3.17271569377,54.8765423829,10.6104618034,9.64576720365,2.40632552443,1.9173664461,4.2818651599,3.35894007598,0.964189887754,11.424405828,2.86229399345,0.67564835878,1.61891693236,2.59603915883,1.63135577862,2.37511023974,1.73433134947,2.0680774044,1.98101345516,0.264222584205,0.998700608968,0.822837528757,0.464979788688,0.597598059965,0.379820543912,0.624112035969,0.451855739095,1.91619101726,1.17318160655
sobol__0001090,83.41787788,44.43071378,42.43165599,7.29022596,-54.31728981,10.52232379,-54.05655851,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,533.029493,0.0620408698802,3.89919749821e-08,2.84217094304e-13,1.39355193761e-05,10,0,0.145910315208,0.0864609006734,0.0100249824208,0.0178488838662,0.0439084845849,0.0116364062316,0.010039963847,0.0100160442706,0.0100311689357,0.010008179213,0.0100158834927,0.0100122689894,0.0100123331917,0.0100129845987,0.0100232821726,0.010003314923,0.0100055904069,0.0100070581926,0.0100452378057,0.0100073942944,0.0105364464225,0.0100136813788,0.0783632359404,0.0292918241632,0.0100452378057,0.102146907465,0.0100023358162,0.0576034478729,0.0100014950982,0.0101022747541,0.0425267044891,0.0195757233003,0.0100238320701,0.0100168923937,0.0101082569466,0.01344460166,0.0100070872498,0.0100114975596,0.0100166640143,0.0169419793989,0.0100158881018,0.010007913698,0.0100185021977,0.0103541011433,0.010009041635,0.0100343423456,0.0107660472822,0.0283395906857,0.0107289260136,0.055821438384,173.984860058,90.0018702971,1.98960336778,8.90894216938,40.3280051238,14.5632919967,2.70453149003,1.38324008673,3.93211749582,4.65504762864,1.29956912537,2.53586765097,2.37720360884,1.73287004779,1.68473209683,5.8042132627,4.99982411429,3.81601325814,0,3.54148493984,4.25887620296,2.75012401862,91.4105706813,6.92735021488,0,25.0345034594,1.84081062731,9.65097643084,4.11700649526,0.24296078641,8.35384387179,5.01361424481,0.444455754054,1.28682627931,2.06249110683,1.59731574048,2.06198648968,1.54724139403,2.12286579423,2.70998741783,0.391029832787,0.958134283674,0.87372641282,0.457530273329,0.702331783664,0.461986498927,0.947980805852,1.22790938116,0.917869383039,5.57412171949
sobol__0001098,117.16787788,3.80571378,-4.44334401,64.16522596,35.68271019,17.08482379,-1.55655851,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,759.306159,0.0880961662934,7.96363459621e-08,5.6132876125e-13,6.07722893447e-05,9,0,0.0100016072614,0.0100010567992,0.0573846428607,0.0100042893156,0.0166603736727,0.0100028942145,0.0513347051395,0.0595519838901,0.0376252404112,0.0737217357377,0.0136053791439,0.0524286380304,0.037664034993,0.0435083876737,0.0186472254708,0.166626140067,0.0100057172902,0.0100058285268,0.0100235777908,0.0100452366304,0.0100068908084,0.0827827910258,0.101247022078,0.0719730018902,0.048239262776,0.0342857755874,0.0347982764687,0.0100052443047,0.0100115441281,0.0100115045383,0.0739699007278,0.0159676065979,0.0100244404212,0.0100146136733,0.0100080569573,0.010011666317,0.0100116903437,0.0100140008228,0.0100118646027,0.0100115306609,0.0101565705603,0.0305729692404,0.0229830784738,0.0118289587291,0.0134195005563,0.0104552699103,0.0100672101761,0.0100294415969,0.0100113984723,0.0100152161407,8.7859199695,10.9879635259,11.3542563488,4.84206078106,17.9158844146,13.0601295771,12.9592589467,7.84077865474,15.9437131436,41.4373429553,1.56184614596,11.8969882498,5.44989457924,7.12065536731,3.2846274183,92.9028500727,6.82428694422,6.67557550068,1.60032316671,0,3.51554232427,25.9921878835,117.003225307,19.7144090367,16.2710927317,8.23343507608,6.71230493651,4.06603091364,4.13996701021,1.00525580817,40.2386114428,4.18721145484,0.706259617477,1.65013168546,2.5898163325,1.62603441266,2.37052846047,1.73111227985,2.06974535575,1.97519201446,0.307917306669,3.31950920463,2.05916249367,0.573508616634,0.889229044238,0.439727015511,0.597428765418,0.422245673929,1.64472980443,1.09943871772
sobol__0001106,89.04287788,24.11821378,65.86915599,84.47772596,-19.31728981,5.05357379,2.19344149,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,510.236492,0.048266839827,5.21752987481e-08,1.98951966013e-13,6.52340819567e-06,6,0,0.0674298357415,0.010002186483,0.010064228902,0.0100041891537,0.0367384997659,0.0100023012783,0.0266467080802,0.0105506059307,0.104259654572,0.104867316389,0.0193044290631,0.0100240162526,0.0100266172618,0.0100183983724,0.0252816539449,0.047351686571,0.0100135224196,0.0100137247168,0.0100308892985,0.0100430097462,0.0100149158545,0.0777458174375,0.0416783528094,0.0326767925049,0.0418199994571,0.0354045107138,0.0212137342633,0.0100058622512,0.0100079340393,0.0100130358855,0.0143981269683,0.0100464981518,0.0100226684096,0.01001304168,0.0100079032773,0.0100114647043,0.010010596336,0.0100129538787,0.0100111209635,0.0100111882211,0.0100766902027,0.0208260794605,0.0160276155473,0.0103192735835,0.010250715201,0.0101489563247,0.0100931397611,0.0100342839683,0.0100126056975,0.0100191080824,81.4215547874,10.7806680729,2.0248731212,4.97839272264,25.9949789737,12.3762731263,7.17458082928,1.38524869042,41.8326021621,47.8560991159,2.03733864073,2.1845540649,1.50912557489,1.65626422982,3.95282627908,13.6175937626,7.02950460159,6.88209092996,2.58028609069,3.8117964109,4.98793118024,23.1295593865,46.3027759262,8.41724557707,13.5851211263,8.88960337257,3.8326952094,3.88649383803,3.72558011957,0.952347778346,8.02183348326,2.85941160114,0.666801914641,1.61204287185,2.58993254248,1.62390424038,2.37038065919,1.73115206553,2.08564397239,1.9750440766,0.261910150067,2.09654233115,1.34847335761,0.494954045618,0.591306109201,0.415382428359,0.710626145903,0.461111753315,1.9135457977,1.16910196943
sobol__0001114,100.29287788,64.74321378,-37.25584401,108.85272596,70.68271019,-1.50892621,54.69344149,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,552.819597,0.0760256913912,2.29644183669e-08,4.83092348598e-13,4.05385390097e-05,16,0,0.143178819188,0.110722571592,0.0100191413351,0.0143071460306,0.0434410581316,0.010028755619,0.0100481662033,0.0100127950654,0.0100083924402,0.0100035824773,0.0100051091093,0.0100106504864,0.0100095449321,0.0100107703552,0.0100144716568,0.0100219889941,0.0100217195097,0.0100218245489,0.0100361863023,0.0100452377008,0.0100140139734,0.0100051180999,0.0193861244162,0.0100110220211,0.0306662897444,0.0787713529248,0.125955257854,0.0100022014666,0.0100452377008,0.0100452377008,0.0309607106699,0.0116756059607,0.0100452377008,0.0100039260347,0.0100008280438,0.0100012281191,0.0100012068005,0.0100015035151,0.010001216996,0.0100011383225,0.0171842829835,0.0761007683039,0.0638405510327,0.0330152005186,0.0414040586168,0.0176354418591,0.0100371567927,0.0100054350995,0.0100017738846,0.0100017385057,162.991669544,118.468223035,1.97293306665,5.84180463924,43.5872288336,9.17910059262,2.12082909691,1.44039607139,4.16999002554,5.96860113953,3.25762364966,2.68051197348,2.90037159475,1.83146768446,1.81306889351,0.700216079036,7.18858149372,7.12219665024,2.81180201228,0,5.25669023107,3.15563225671,20.0121993897,1.80349465839,9.66695870432,11.3323563809,14.6209748578,1.10027294317,0,0,9.32633885374,2.41059094832,0,0.523099491507,2.31618100519,1.51272023966,2.20907428444,1.60551955843,1.85009811657,1.81711754046,0.243556787807,4.05215811424,3.10193018748,1.02512856606,1.38147801865,0.373864671757,0.470779302839,0.45939126816,1.86735776496,1.10055463322
sobol__0001122,80.60537788,9.89946378,-44.28709401,66.19647596,-71.81728981,6.69419879,30.31844149,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,656.915621,0.0368695833342,4.70924703677e-08,2.31915956836e-13,4.22643362169e-06,13,0,0.107144184396,0.0652061715238,0.010012950045,0.0100698428127,0.0721295478298,0.0100052516175,0.0101221792521,0.0100125161881,0.0100459042967,0.0100068410192,0.0100098496627,0.010009405708,0.0100105500771,0.0100091411189,0.0100498966576,0.010004362943,0.010010703428,0.0100108838824,0.0100307166956,0.0100711954165,0.0808928828443,0.0193017630718,0.0490516530101,0.0271359690444,0.0100242016735,0.0102412340562,0.0375619337239,0.0100046254861,0.0102009803132,0.0100121146379,0.0101334133801,0.0100409480919,0.0100232203096,0.0100127632017,0.0100063533381,0.010008864904,0.0100103367984,0.0100118625795,0.0100094859092,0.010008317183,0.0100771486933,0.0165761561071,0.01205120027,0.0100852152523,0.0107065239594,0.0100636079993,0.0100350143144,0.0100190082881,0.0100074476421,0.0100084397193,87.6948026333,71.5995967758,1.96684810962,5.02633909569,72.046756526,11.8810347997,2.0572456079,1.36354784369,4.38572566272,5.97678383593,1.87968885901,2.50250572536,1.93984028946,1.68851041694,1.81143680092,5.1279277736,6.84847179477,6.70007752212,1.76572277818,3.42788569772,42.4132466587,6.06453864129,56.4905816636,7.48942279735,3.35929383273,2.17831831402,6.20868306439,3.92546252919,3.26159496007,0.9436688062,3.84262943816,2.38601936182,0.66327990042,1.60520357139,2.55729968912,1.62628364115,2.35433184286,1.71440335551,2.03035657046,1.97001433104,0.205050117111,1.28811227335,0.819657701704,0.397751729542,0.53402290737,0.298292808763,0.60979512348,0.460589998858,2.01105962175,1.16712069533
sobol__0001130,114.35537788,34.27446378,77.58790599,123.07147596,18.18271019,-4.24330121,22.81844149,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,478.244399,0.261659345247,5.59926860433e-08,5.18696197105e-13,2.78076878741e-05,19,0,0.0189615117078,0.01000049356,0.010056458945,0.0100016525171,0.0100016425835,0.0100004156858,0.0667286503656,0.101364185839,0.418009984181,0.0100051962932,0.0100071331877,0.0434490611159,0.0101016285492,0.010004497475,0.0523756997749,0.127488424169,0.0100053641436,0.0100053646661,0.0100153364847,0.0100452384597,0.0141621997583,0.102168016704,0.102558125701,0.0100482533974,0.0484068098654,0.0691176439117,0.0966284485372,0.0100023881371,0.0100398191368,0.0100157124685,0.0258110724348,0.0100343855783,0.0100452384597,0.01000479082,0.0100017737209,0.0100026341664,0.0100026596563,0.0100033175556,0.010002661514,0.0100024727201,0.0150938380336,0.0694448606477,0.0514199388084,0.026075536255,0.0312011139666,0.0176341492006,0.0101544186082,0.0100118127021,0.0100038615509,0.010004395329,23.0968439161,10.9337042739,2.00158350756,4.9820814997,6.18563710156,12.6332667681,17.904718506,13.2289260133,149.978327117,3.9837255238,0.874884083263,9.68199495041,1.69920852181,1.68189326059,6.77209060507,19.6742394964,7.17710835778,7.17631733797,2.83231502539,0,4.51691832542,18.9049510109,83.0543598212,0.0127732098514,8.89184972461,14.4280167374,13.2163835693,2.04856458146,0.0413569596251,0.159887384298,10.846005306,2.73899139202,0,1.08854985381,2.51292215187,1.61636032681,2.34737586652,1.70512171966,2.00882131797,1.94296523479,0.321438896867,5.7956953143,3.6978133253,1.15285715714,1.40474077892,0.602183481477,0.654196214188,0.460177803803,2.010306931,1.14624763303
sobol__0001138,97.48037788,54.58696378,-2.09959401,21.50897596,-36.81728981,7.78794879,-25.93155851,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,492.098022,0.0901064936318,3.49010562672e-08,1.70530256582e-13,4.56395140211e-06,9,0,0.193920590753,0.0531311744913,0.0100194762703,0.0100199709865,0.0739021326732,0.0100038871232,0.0124394056543,0.0100135316274,0.010016046489,0.0100046955704,0.010007868959,0.01000986734,0.0100086700394,0.0100095552177,0.0100223073826,0.0100022952428,0.010002535116,0.0100029797022,0.0100452373041,0.0100139889389,0.0606853657961,0.0253657865414,0.157990316426,0.0572761115303,0.0448583622478,0.0258838883028,0.0100189823581,0.0365920413079,0.0205287326888,0.0101218430404,0.0561518005092,0.0110394225881,0.0101204121269,0.0159598875342,0.0100372892133,0.0100415204836,0.0100326978228,0.0100363244671,0.0100372050497,0.0100397921024,0.0100388314251,0.0100299173748,0.0100381285378,0.010043192768,0.0100327186499,0.0100559144256,0.01005262114,0.0100475717072,0.0100312547263,0.0100440957184,224.098630418,56.2157811031,1.98829460192,4.09945162645,79.4699959985,12.9518280444,3.1473911836,1.42672352908,4.05289465246,5.64665642063,2.29801962275,2.62345341025,2.79229511377,1.78553310688,1.66768654344,5.08974250776,6.11653959384,5.1532206176,0,3.67806892623,19.3869315101,6.76996675723,185.916265149,14.2735665501,15.0617323761,6.53494437511,1.91528773677,11.305862568,9.84912109749,0.683034110996,17.4588897357,3.03815752298,0.702121381819,2.665858724,2.48426255084,1.448994922,2.32399767939,1.71663065993,2.13170590946,1.88145380787,0.385201937592,1.06543715581,0.943061432732,0.478504442417,0.726358581367,0.475591280177,0.823792268871,0.455220446549,1.38762240636,1.13232268957
