sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0000920,-31.98251274,42.58989347,64.6240388,95.33221815,-32.20791481,5.65171832,-30.67765226,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,489.385203,0.0892550371352,5.17609493045e-08,9.94759830064e-13,2.8857785114e-05,13,0,0.0100013575624,0.115636388704,0.176605054761,0.0100012274894,0.0100004862953,0.0100004426887,0.0100452376324,0.0764595023612,0.0100017758983,0.010000518954,0.0100005789364,0.119624327048,0.0230528362634,0.0100058518947,0.0100022728621,0.010018489529,0.0388481445213,0.0380731368808,0.0102137233754,0.0100066268346,0.0922513162845,0.0100009667284,0.0100056616517,0.0153810120174,0.0380445652969,0.0177870857982,0.0100213533002,0.0133358947015,0.0100074744568,0.0100472485448,0.0767115451268,0.0289828463573,0.0100346692761,0.010033380272,0.0101107661823,0.0100870567701,0.010033553824,0.0100411963205,0.0100580017938,0.0100856888284,0.0100496822375,0.0100802727762,0.0101734430192,0.0100886890815,0.0100414810884,0.0100574323011,0.0100533456635,0.0100636418469,0.0100319745348,0.0100854202093,3.09867235553,119.000154856,32.1533005365,4.07300035758,5.64880824946,11.9619714908,0,8.77012949294,4.43841611147,6.44385701056,4.53064450371,20.0759709031,2.01634761855,1.61683136295,2.08061189109,3.91862384266,27.6637591835,26.5704780711,2.73299025808,3.71477003428,47.6704671587,3.16799646331,10.837724021,3.81400021836,11.6219469584,4.43654906916,1.9298168404,5.4309799479,4.40923329846,1.01473959088,42.7276751883,8.12130468757,0.710646739017,1.6783575981,2.46313415411,1.43387266984,2.28856897194,1.70254068363,2.13621625644,1.86813292081,0.351687241118,1.09987713767,0.96035831719,0.487746724181,0.705853332844,0.475707497963,0.844261135491,0.458939851127,1.318999356,1.14036961877
sobol__0000928,-57.29501274,32.43364347,76.3427888,121.73846815,30.29208519,-2.55140668,-55.05265226,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,475.825622,0.190034122146,3.60443550562e-08,4.83169060317e-13,2.5496692864e-05,13,0,0.0100022257386,0.0249998817036,0.176922182985,0.0277857061242,0.0100006847065,0.0100003614527,0.262019288142,0.0317440526113,0.0100016700346,0.010000491375,0.0100005579777,0.051300519819,0.010043238401,0.010003800556,0.0100023866699,0.028778276924,0.010014226564,0.0100142293749,0.0100289056622,0.0100452385264,0.122543601437,0.0100008251522,0.0312856962266,0.0100400855252,0.0100453030377,0.0988643782876,0.0100030584313,0.0261085335526,0.010001405978,0.01001418587,0.198668744117,0.112706153094,0.0100128365689,0.0100081796918,0.0129004868791,0.0209988350459,0.0100091906256,0.0100159034688,0.0100542920147,0.032031777506,0.0100370499928,0.0100200956628,0.0197338810295,0.0164375561511,0.0100170936971,0.0106057771372,0.0100152561204,0.0116323753765,0.0100168824938,0.0116967515403,2.26208944503,26.9803345756,31.9085599781,10.6892777447,4.68655992512,12.4522907982,65.8642212147,2.50863753808,4.41433390449,6.36832658551,4.49480728571,7.36295690936,0.515451882179,1.53915360739,2.05948372121,10.7346471595,7.18381292911,7.18174780869,2.83895678009,0,60.4986161696,3.1220979853,26.1880459119,0.0986817686793,0.000177745388924,23.8557992883,1.82466484121,10.4133282866,4.48863445286,1.01052333611,71.8792739404,29.928854374,0.696526740586,1.6583377904,3.03045310432,2.93746104098,2.12506586643,1.62002451871,2.13544647808,5.87181526574,0.394320473263,1.05254424503,1.80380041879,0.74618017244,0.723371322269,0.490340726769,0.841545599221,0.533750070353,0.880732287175,1.27939363496
sobol__0000936,-23.54501274,56.80864347,-45.5322112,81.11346815,-59.70791481,4.01109332,-2.55265226,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,442.897752,0.153808851118,8.25357915346e-09,4.26325641456e-13,6.53469663373e-06,17,0,0.0100094794951,0.346209356661,0.0677214491452,0.112894671057,0.0686161635573,0.0100049035237,0.0100216752584,0.0100114476566,0.0100039331344,0.0100011768953,0.010001107977,0.0100093025601,0.0100088891881,0.0100051792908,0.0100035322584,0.0236973946426,0.0100199372558,0.0100201760919,0.0100362461396,0.0399897682712,0.0467630034892,0.0100038095063,0.0223145105209,0.0100075117271,0.0310808175446,0.0444191496421,0.0100300177798,0.010004666107,0.0100038966852,0.0100108194179,0.0100068433145,0.0100189072976,0.0100170587642,0.0100093401222,0.0100075621884,0.0100116863173,0.0100092995922,0.01001180409,0.010010351685,0.0100118096462,0.0100581957422,0.0140490836116,0.0100452376824,0.0102106838095,0.0100788274585,0.0101434477598,0.0103137271674,0.01005447937,0.0100177357144,0.0100438223129,3.41759523739,312.671561987,8.99972190295,45.91947932,70.8792492699,13.0687595167,2.511214632,1.35774198137,4.40226858625,6.5711771631,4.81533027017,2.46742308012,1.98426565436,1.72970641448,1.90609429491,12.837742906,7.00133416714,6.85351487832,2.54131940616,13.996588556,24.5320466891,2.65683542116,24.9699555665,2.67625149608,10.2897293742,11.2138288489,1.78716517432,4.04138067363,4.33550017623,1.00008990034,4.96238615693,2.50382033683,0.706981012692,1.66434218694,2.58592095595,1.57905397956,2.36765011512,1.73045493093,2.11546146652,1.96859722849,0.270569525739,1.460969915,0,0.496185269375,0.600535742448,0.437298703816,0.781968443584,0.462174997228,1.84923583244,1.17191352811
sobol__0000944,-40.42001274,36.49614347,24.7802888,36.42596815,75.29208519,18.22984332,1.19734774,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,484.781614,0.0625350984495,3.18084332207e-08,4.61852778244e-13,1.57789026231e-05,18,0,0.0100078901555,0.159963009013,0.0595593267221,0.010046419161,0.0214006310541,0.0293504037221,0.0101198922121,0.0100556381028,0.010005732611,0.0100023825181,0.0100029358916,0.0100759736014,0.0100542170376,0.010018436075,0.0100069571552,0.0449167446922,0.0100125919375,0.0100129780407,0.010045237857,0.010045237857,0.0100104042397,0.0100082973282,0.0252825977006,0.0100080239291,0.0100445888326,0.0353922885867,0.0358178686315,0.0100021331178,0.0100036000681,0.0100057402387,0.134687574645,0.0242724982257,0.0100111961888,0.0100057543243,0.0100048646663,0.010007542732,0.0100072943392,0.0100089137498,0.0100076503251,0.0100079260138,0.0118805655011,0.0479845314441,0.0369839164852,0.0189945682323,0.019641002221,0.0135425888236,0.0100815394487,0.0100270949309,0.0100090299864,0.0100126703122,3.23920917269,165.911600264,10.5187493758,4.71210517056,18.2395052995,35.506506313,2.65609132189,1.13521396236,4.43761568481,6.35085466772,4.3812871035,1.7657807677,0.811733313791,1.58215864173,2.07860156817,33.3505948039,6.50299680976,6.23553344376,0,0,0.863894042393,0.917243419286,29.7668991216,2.63113000853,2.97048272332,7.6105189583,6.90920011647,4.04986387394,4.48233215721,1.00616492231,74.0167767307,4.76825508003,0.749015003903,1.70872027916,2.58852466383,1.62600749163,2.36919242287,1.72983407895,2.05986111769,1.97446984237,0.366462647015,5.22418901788,3.32912637369,0.919736717663,1.36305918257,0.552808877006,0.551897084956,0.416585241734,1.66176336056,1.09279754996
sobol__0000952,-29.17001274,12.12114347,-3.3447112,28.30096815,-14.70791481,11.66734332,53.69734774,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,509.742336,0.0318126833964,3.55132350194e-08,1.49477384699e-13,1.20852376733e-05,19,0,0.0100086862144,0.0701661771972,0.0184673319384,0.02674218886,0.0268313745402,0.0130746366147,0.0100488892703,0.0100455387563,0.0100092949253,0.0100044398977,0.0100087114187,0.0100603181233,0.0100630277153,0.010036137785,0.0100156967866,0.0100046213195,0.0100047224773,0.0100051595448,0.0100452376795,0.0290761094952,0.0531140693821,0.0268854777724,0.0807864823046,0.0387481011334,0.0100104430565,0.0101253174248,0.0811730804249,0.0100020273461,0.0195448591046,0.0100059314214,0.0100225089425,0.0100179032623,0.0100154330487,0.0100059173113,0.0100027213024,0.0100038452562,0.0100046798966,0.0100054784985,0.0100042129864,0.0100035631723,0.0103274061119,0.0309501934885,0.023980837538,0.0102038412771,0.022270372812,0.0100588201856,0.0100223248552,0.0100085605862,0.0100025584308,0.0100031046732,6.53740113992,75.6057101837,3.53210362791,13.3481803088,28.8445166668,16.8399458846,2.55809377212,1.30694161746,4.36112897511,6.02775331111,2.37491261785,2.15040787923,1.22946138314,1.61668483503,1.91535044176,7.41780204128,6.35257049734,5.75324791424,0,11.0372785101,14.1692602391,6.47004307958,95.1124255722,10.0569807565,2.55862149438,1.51248946454,15.2304652476,3.83567480998,3.34741933807,0.895563231195,4.22213042133,2.85205206466,0.486142955133,1.54688670782,2.39701146531,1.55961730474,2.23843659167,1.6298653645,1.92059855164,1.87782670912,0.208618140724,2.25399037951,1.50981888579,0.357902958954,1.12318214653,0.191691761604,0.450385423299,0.456631927474,1.94179825624,1.16103947174
sobol__0000960,-53.07626274,15.16801847,23.6084138,92.28534315,-48.45791481,13.03453082,-9.11515226,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,489.78816,0.0128149480429,2.02173353614e-08,4.26325641456e-14,1.588167405e-06,0,0,0.0147000404462,0.0176997958027,0.0100757539915,0.0121384531653,0.0250157039125,0.0100530567181,0.0101075778184,0.0100707140167,0.0100938131057,0.0103689571195,0.0104640674648,0.0100668011647,0.010085393673,0.0100853731557,0.0101335940807,0.0100307530423,0.0100332306968,0.0100337170849,0.0100756685347,0.0102197002917,0.0509104074112,0.0293146640954,0.0436110878475,0.0245615858043,0.027619683563,0.0101353699512,0.0100364170076,0.0245247989561,0.0100522688535,0.0103647270815,0.0102236741828,0.0100935117444,0.0101240505706,0.0101453946477,0.0101921015284,0.0101705834533,0.0100986362574,0.0101109092169,0.0101304768883,0.0101932594307,0.0100925802334,0.0100647435811,0.0100766200765,0.0100993005442,0.0100754575741,0.0101008801274,0.0101438698246,0.0101940793311,0.0115235762631,0.0126329762796,8.1716228742,19.2743979584,1.9116662126,5.67581228299,22.8099736475,12.5285736001,2.63498193804,1.18770346209,4.35641027671,6.24119312927,2.92300138547,1.84957748976,0.841603023802,1.53401871653,1.95261624463,5.00234167727,7.11759040193,6.97251707221,2.66786751015,3.66030491504,26.3196062071,8.81148679547,47.5941238135,6.26718611173,8.92183468352,2.55844738178,1.93310705256,9.85996309106,3.60275869712,1.02936466046,5.68975374221,2.65775594362,0.691672987119,1.66054503745,2.62379547712,1.5622458258,2.38835875449,1.74721650224,2.14579672381,1.98694029186,0.313309068803,1.09716851504,0.93120602912,0.492639803838,0.665805806767,0.458439123876,0.739992076972,0.447993941269,1.84551899021,1.42011042618
sobol__0000968,-19.32626274,39.54301847,14.2334138,100.41034315,21.54208519,23.97203082,-46.61515226,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,459.802851,0.114994043051,2.8038662947e-07,2.05058192648e-13,1.33130854558e-05,12,0,0.0148295568296,0.157881775847,0.0101301758034,0.0594292047478,0.0722926779526,0.0100189507671,0.0100266297038,0.0100136084143,0.010009722169,0.0100038598113,0.0100042448044,0.0100116547958,0.0100161568469,0.0100112344196,0.0100105907149,0.0100093157138,0.0100130348966,0.010013204189,0.0100295618969,0.0100452376279,0.0101040099994,0.0100081425888,0.0448861449103,0.0287229176801,0.0100139431274,0.0801129912113,0.176174999133,0.0100021078819,0.105894415343,0.0100057499764,0.0406489049099,0.0121902609452,0.0100393038174,0.0100189556816,0.0100056481868,0.0100076298767,0.0100955975324,0.0100295257314,0.0100131797404,0.0100074648711,0.0382818380143,0.103682871428,0.0785708896841,0.023451041466,0.0685070832355,0.0288194865992,0.010047789873,0.0100131578329,0.0100066602792,0.0100057690805,7.32044722085,160.13211074,1.86537482268,29.6636053541,70.8493959857,12.2142356056,2.66122013461,1.30036271088,4.44147111761,6.35645195474,4.37966134727,2.08612838168,1.25652005326,1.65249522022,2.08036523356,4.10502193198,7.16596141678,7.03722435749,2.73083330785,0,5.30560498067,3.16590014747,47.9520097999,5.86071409248,2.98677694388,19.9511402674,32.8959757334,4.07983424426,42.831899527,1.00882335779,20.7054824526,3.30231687451,0.6999032326,1.66144863099,2.38494592368,1.37523661123,2.35156847024,1.71516131184,2.12667165461,1.79525611254,1.50829672994,10.5870594364,7.20310343883,1.09921038408,4.95359619823,1.33520539632,0.797999047531,0.376530968219,0.827291036137,0.878558564693
sobol__0000976,-47.45126274,51.73051847,84.5459138,15.09784315,-3.45791481,1.00328082,47.13484774,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,417.186921,0.948675858456,8.7318404951e-08,5.3290705182e-13,8.84219329649e-05,26,0,0.0100012814062,0.285476415185,0.555963380942,0.218585193051,0.0100002257718,0.0100000739082,0.0100452377852,0.0100018844333,0.0100005175562,0.0100001284539,0.0100001432008,0.0100013968959,0.0100452377852,0.0100005158646,0.0100005704165,0.0840356429008,0.113132706572,0.0905806201182,0.0100452377852,0.0100017965603,0.631569166699,0.0100019618192,0.0100037466075,0.0100087111899,0.0100168382366,0.0175290710295,0.0605932464633,0.0100023466332,0.0100048071415,0.0100069454803,0.233052217307,0.131085599868,0.0100100944634,0.0100049473124,0.0100035827893,0.0100053279346,0.0100047585679,0.0100058482521,0.0100049969223,0.0100048590307,0.0109334076655,0.0467454310085,0.0366609395312,0.019711621633,0.0203045778012,0.0101668372164,0.0100348766793,0.0100167995793,0.0100050241945,0.0100061460486,0.968206855106,294.697316589,79.4105383458,68.8238733295,3.43224134253,12.4260802082,0,1.06237327874,4.43925955,6.56980358589,4.72465106376,1.63166418908,0,1.66888096409,1.97709098296,64.1019088603,64.2179063313,41.1661873205,0,3.71664152002,134.050041104,0.433996606123,11.7500379742,2.44040688517,2.62390510872,2.85718134818,11.1654075332,3.9004949216,3.71304342086,0.915067657565,96.500258596,37.2830691496,0.654067512183,1.58793507557,2.40173697193,1.55931438469,2.25639823272,1.64080250313,1.93169633675,1.87545897516,0.229424125181,3.75679468749,2.50531011893,0.780385554679,1.05312022374,0.241295575179,0.540915571639,0.460718827428,1.91967816754,1.12480568609
sobol__0000984,-36.20126274,27.35551847,-56.0790862,55.72284315,66.54208519,-9.93421918,9.63484774,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,518.314546,4.17120545871,4.5246822058e-06,3.26496536307e-12,0.000177262686029,21,2,0.0858826930871,0.2107937941,0.010004943368,0.0334776166929,0.122588540069,0.0278927186196,0.0100200229475,0.0100051114514,0.0100440747411,0.0100177077977,0.0100093325112,0.0100041774233,0.010005700391,0.0100056854195,0.0100251924654,0.0850929905168,0.388877907852,0.380043593209,0.0289648772336,0.0100452379641,0.0100006405838,0.0100010317445,0.0100009123849,0.0100004823755,0.999999822548,0.99999947684,0.0100002696015,0.892920023261,0.0100000796587,0.0100029024461,0.671391756195,0.220132990623,0.010001264094,0.0100006832055,0.0475548851524,0.206808247978,0.0100007225844,0.0100014989212,0.0100055255514,0.353161578565,0.0100094965077,0.0100504855853,0.320491952589,0.286259654514,0.0100019782209,0.155376563267,0.142674355434,0.196277579832,0.0100007513527,0.248914605792,20.6533757207,220.497955707,1.6715257747,15.1941281119,121.534195774,35.6707478033,2.13012070763,1.31720255754,4.45557235982,6.50629055026,4.46830127156,2.29343920537,1.41351079763,1.66261299141,2.04326335535,58.3887318867,261.748163468,249.990716509,2.58376240965,0,2.62102396373,1.43766012857,11.701805182,2.76012464396,337.178037745,248.94754141,1.36329425375,355.373910702,4.65326687851,0.986803833454,358.725808494,47.7508437216,0.727109353515,1.67141179396,12.1842998799,33.5980576672,2.3678100253,1.72775308976,2.04099101494,69.3348669517,0.214042996102,0.903967502567,25.6646693027,13.6364524222,0.500840676392,6.22512097912,9.65730510335,9.01120115429,2.00569206442,28.7904444974
sobol__0000992,-55.88876274,45.63676847,-25.6103362,29.31659315,-65.95791481,-0.63734418,15.25984774,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,434.135263,0.12803612791,2.02362134827e-08,5.0448534239e-13,1.52546427077e-05,22,0,0.0100097882302,0.271709262849,0.0688790810562,0.0568399580934,0.0151050218884,0.0100040089874,0.0101162269144,0.0169366712859,0.0100031975129,0.010001098479,0.0100012019922,0.0262008425971,0.0102702981567,0.0100105642574,0.0100037337617,0.0962301432946,0.0100033612817,0.0100036498806,0.0100452376844,0.0904860716547,0.0544661067609,0.0100308619727,0.117536240157,0.0100367943066,0.026002497006,0.0538209345223,0.0350527702244,0.0100018550378,0.0100032476065,0.0100050650071,0.0100079341502,0.0100117264936,0.0100095616978,0.0100046565241,0.0100029266824,0.0100044865751,0.010004401224,0.0100054580664,0.0100044131244,0.0100044079743,0.0101821123335,0.037375812867,0.0278630507765,0.0136212880123,0.0169035577133,0.01169355457,0.0101857970438,0.0100202123846,0.0100064296753,0.010008395732,1.05031677175,275.498036099,4.63034514645,28.1572972997,16.2404653271,12.7989684228,2.56285185107,1.90680848542,4.43740078886,6.568066007,4.63315878155,4.82487472542,0.933027216457,1.63808753878,2.07556607351,74.2121910056,6.37423160374,5.8314639565,0,31.248666089,12.5372634155,1.52470402761,138.381351811,2.53382626275,8.3424605562,12.6618058468,6.37706873735,4.07775646125,4.63602618136,1.01049450729,2.37618565636,2.43572209389,0.751996922841,1.71204772048,2.58843346815,1.62515483499,2.36890306403,1.72976982376,2.07352454953,1.97378387467,0.260938412706,3.78617900834,2.38255868078,0.656402549365,1.0038112944,0.430751676263,0.731251753456,0.460910863003,2.01111651971,1.16501563664
sobol__0001000,-22.13876274,5.01176847,58.7646638,37.44159315,4.04208519,-7.19984418,37.75984774,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,491.2543,0.0633367580089,8.05764388545e-08,3.95411424551e-13,5.27579893204e-05,4,0,0.0100093871149,0.0100042923859,0.010130448906,0.0101079434274,0.0100059801958,0.0100066888984,0.0174169255619,0.085751782703,0.0535715871796,0.0700921298078,0.0100227303255,0.0885418995286,0.0389829390624,0.0545268067059,0.051028138908,0.0477297903675,0.0100410578079,0.0100423632582,0.0102131419901,0.0102131419901,0.11168646115,0.0532446258403,0.041923939057,0.030865243857,0.045240194853,0.0396289959489,0.0330077078744,0.0100146140111,0.0100192705793,0.0100361132023,0.0579594519734,0.0174384125927,0.0100566121066,0.010027957808,0.0100166856678,0.0100245103972,0.0100228044173,0.0100284168767,0.010023632757,0.0100229973097,0.0103985845451,0.0255834957205,0.0215351064805,0.0123169403847,0.0127533789625,0.0106273831709,0.0103137846208,0.0101042554546,0.0100463869143,0.0100465114612,7.8118919736,10.9474098001,2.02612143116,5.04310271867,6.8533696466,12.3246226236,4.68962758426,10.5589432367,22.6897893838,41.0388369364,2.71449288951,16.0516386163,3.38879619335,8.25017646753,9.45404533193,27.9612266108,6.5361670565,6.28836022204,0,0,41.6577013592,14.2038380841,49.3596792571,8.40711426559,14.7710652129,8.2497490513,5.12651783869,3.83755948618,4.28247613652,0.915479279856,30.4410339196,4.90749594731,0.668739535616,1.59503509173,2.44608226929,1.58224355028,2.30332890699,1.67317173614,1.9684912877,1.89996960493,0.190599770701,1.94498746015,1.46084995275,0.507364268331,0.595171425705,0.315136091578,0.645814835843,0.460350918958,1.96542210391,1.11944789564
sobol__0001008,-39.01376274,17.19926847,-20.9228362,74.00409315,-20.95791481,15.76890582,-40.99015226,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,444.91118,0.0451389709323,2.01283150147e-08,1.55224847007e-13,1.44299440978e-05,9,0,0.0232578835244,0.112436993437,0.0100255479521,0.0408107100698,0.0390432169369,0.0100593115807,0.0100274021061,0.0100157721538,0.0100123138769,0.0100064112892,0.0100091388808,0.0100156242511,0.0100208938512,0.0100166598092,0.0100190061919,0.0100050273004,0.0100131089027,0.0100133113417,0.0100309547977,0.0100158947664,0.0386267233475,0.010013424165,0.0414511094582,0.0450390157459,0.0100452376716,0.104935890217,0.0100024481186,0.0323955710267,0.0100011722057,0.0100423373562,0.0430305781098,0.0105313649335,0.0100119102573,0.0100069754962,0.0100113570261,0.0100260247334,0.0100052459839,0.0100078548253,0.0100086710965,0.0100281656649,0.0100213091467,0.0100131320046,0.0100551849529,0.0139257360677,0.0100111383308,0.0100605225449,0.0295734034283,0.0300690738251,0.0118042665705,0.0630674707139,11.7931334817,120.359529583,1.8586514801,20.3311397781,41.8526856856,13.1344096449,2.48812255515,1.29883262457,4.43539186735,6.18510412947,3.1428434683,2.15176371631,1.21235687924,1.61972480274,1.95617238055,5.96219408203,6.92727907672,6.77929373141,2.33097086507,3.80000540953,19.6388528693,3.17211487468,47.0572980495,12.0342252951,0,25.8731018492,1.90387408547,12.9118650296,4.54671879759,0.894366310656,23.9519231926,2.99642308745,0.747089541507,1.71255688447,2.33624125961,1.35110589452,2.27427360923,1.68442769266,2.12576062807,1.77065411368,0.392935993121,1.05286674756,0.93729536182,0.660091192291,0.724801676366,0.473733713373,2.47215157467,1.24924726131,1.2132676698,6.23268111339
