sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0000697,59.77529976,118.00004972,-14.77049245,128.0861244,-50.02041481,-9.18226605,-37.94327726,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,390.999838,1.88610396653,3.5542322685e-07,3.54560825144e-12,9.46904987193e-05,27,1,0.195184750913,0.184475581573,0.0217625042108,0.0100012522525,0.356679430387,0.0100006722083,0.171425189672,0.0100033436072,0.0100009864257,0.0100004488227,0.0100005601541,0.0100014743525,0.0100013386943,0.0100015979352,0.0100020652352,0.0100452377776,0.0532042555312,0.0532397380726,0.0144567839873,0.524150531215,0.0100452377776,0.0100022071166,0.0100062464599,0.0100024849684,0.0132648522834,0.999997227778,0.01000039679,0.532217313126,0.0100001471145,0.010003823496,0.0100004764793,0.0100020424317,0.0100024437024,0.0100012878909,0.0604719009457,0.12564868998,0.010001317725,0.0100029106083,0.0100681563998,0.225005029586,0.0100038108344,0.0100009797981,0.0100159651092,0.0459248997387,0.0100024297352,0.0873208535565,0.0100026714145,0.0662925055557,0.0100024280526,0.0742745119703,216.192051313,73.3321806602,4.37638664359,4.7348857495,360.922339417,12.9663573536,44.1113877852,1.31036799288,4.40639020458,6.49106240148,4.9720241088,2.75279654624,3.06093158417,1.88096554089,2.06003798992,0,38.141894834,38.1927981736,3.97865014385,187.126037111,0,3.12243264563,7.0734601494,0.375611144648,0.0276175699322,241.803064592,1.58840104694,209.947262916,4.45057789765,0.994136728387,5.34294497162,2.61408785161,0.687148161116,1.65314901068,13.9970084043,17.2743847918,2.09224555231,1.6034033504,2.13834635873,41.0376858777,0.356238353309,1.09150201368,0.942226171282,2.14436004263,0.67411041957,4.12552928039,0.860415479455,3.04928525925,1.17592186438,8.62011941849
sobol__0000705,35.86904976,114.95317472,35.62013255,64.1017494,-6.27041481,-2.89320355,22.99422274,0,solver_failed,The static optimization solver did not converge,1387.065059,,3.39204833111e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000713,69.61904976,90.57817472,-11.25486745,7.2267494,63.72958519,3.66929645,30.49422274,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,551.131614,0.325283850876,3.70642085912e-08,9.16426973851e-13,2.12299349188e-05,25,0,0.239180805069,0.303456338257,0.0100455286975,0.0100160709777,0.307391593324,0.0100018642723,0.0618091864558,0.0100047337062,0.010002185814,0.0100007423585,0.0100009127554,0.010003125877,0.0100025549485,0.0100028305028,0.010003306592,0.0100015936684,0.0100029282552,0.010003765903,0.0100452383445,0.0100452383445,0.106328174863,0.010012887538,0.159530295332,0.0395449994928,0.0811537195792,0.0861194627211,0.102759362083,0.0100012428227,0.0100021626426,0.010003346384,0.0381847708076,0.0100288451786,0.0100062667215,0.0100028662527,0.0100016857706,0.0100025191522,0.0100024346646,0.0100030590988,0.0100024794482,0.0100023889095,0.0145118867808,0.0696531566106,0.0518328500105,0.0261850378804,0.0353693690435,0.0185580252836,0.0102143774326,0.0100121368884,0.010003091611,0.0100040639552,264.865723948,268.546289247,1.98505283844,4.99530084813,319.73727095,13.0653921677,15.8218618335,1.42662908593,4.29520778503,6.45996336869,4.6630417702,2.71111453793,2.9656546911,1.86838725212,2.02247356749,3.83472952358,4.992876335,3.80897038808,0,0,31.3839993137,0.526403275126,186.075301349,9.25679819174,19.5959614676,13.7598591148,19.4303647651,4.07600556114,4.43623381326,0.973595511515,21.251539001,2.25134301863,0.715142988637,1.65810080727,2.46568629987,1.59119804884,2.30428733922,1.67601944915,1.97343441098,1.91191156849,0.355387822179,6.51330860538,3.98479574374,1.15020030475,2.08137849285,0.542321544211,0.531619604619,0.460539589061,2.0075962318,1.16023717098
sobol__0000721,41.49404976,78.39067472,68.43263255,108.7892494,-41.27041481,17.88804645,-33.25577726,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,429.367359,0.145739112974,4.16044940721e-08,4.15067228516e-13,1.2491943443e-05,15,0,0.0282049503971,0.16791786051,0.0475808983776,0.0408883358861,0.298679580218,0.0610525293408,0.0100317015375,0.0100079939051,0.0100104299272,0.0100018887661,0.0100018078841,0.0100047688212,0.0100047893346,0.0100050508081,0.0100047531625,0.0100453833635,0.0100145047083,0.0100145972667,0.0100303813127,0.0148418375699,0.0100146359504,0.010005292965,0.0378329176058,0.0101049682886,0.0100452377591,0.0960234628923,0.0100033733473,0.0100280311067,0.0100017017629,0.0100241048224,0.0100195264807,0.010027285051,0.0100129926759,0.0100071178428,0.0100091807137,0.0100181289419,0.0100055562908,0.0100080433964,0.010008220507,0.0100185150809,0.010023507071,0.0100172873815,0.0100705324874,0.0112984331789,0.0100137943589,0.0100798939176,0.0309895169427,0.0262313136491,0.0154397222736,0.0580707497744,34.1780645853,128.667881951,9.57090439395,18.40782611,287.792723027,69.17955584,2.46087937675,1.42982817723,4.18131094394,6.11797304529,4.15031306741,2.59984985131,2.77670873142,1.77979515975,2.0692204345,0.00595173764853,7.18338224982,7.11649927702,2.80960169305,5.39755494169,4.33290011226,3.08830322877,39.0702215089,1.9251860794,0,24.1695998752,1.92370476776,4.0861996223,3.4862981615,1.01235065252,5.52417958713,2.73136761429,0.682972092013,1.64669964435,2.35528300257,1.35779925101,2.30076123515,1.69738134351,2.1256629759,1.78188171251,0.389842319044,1.06881202542,0.949551014384,0.542973242765,0.724841153124,0.476692945004,2.51549874837,1.06976741355,1.74224167502,5.73500960704
sobol__0000729,52.74404976,102.76567472,-34.69236745,84.4142494,28.72958519,11.32554645,-25.75577726,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,589.385309,0.286755614108,1.39322651194e-08,3.90798504668e-13,1.34218009282e-05,15,0,0.198959606088,0.338650393515,0.0206660878003,0.0100028706718,0.318886244332,0.010001134034,0.116205699701,0.0100035063856,0.0100015532982,0.0100005584084,0.0100006625897,0.0100020004501,0.0100016222131,0.0100018374845,0.0100021449548,0.0100150079445,0.0706242934109,0.0691418510479,0.0141223076087,0.0100452379424,0.0191780936198,0.010001638717,0.0100033625425,0.0100036503664,0.0141063865906,0.0246971182445,0.010007321892,0.0100168339543,0.0100031437109,0.0100238447144,0.0264798467904,0.0282885732019,0.0100189454345,0.010012565244,0.0100496726532,0.010081757544,0.0100179797668,0.0100248904279,0.0100331029085,0.0101227554277,0.0100356487475,0.0100284723934,0.0100549523025,0.0100747680729,0.0100234493572,0.0100471802873,0.0101150036477,0.0107377401057,0.0104738945822,0.0240355559982,231.804524799,200.070220527,4.16258458093,4.77280971257,315.604832788,13.0645812787,29.0273545539,1.36678077739,4.43109474474,6.56988195915,4.92337010566,2.73683193857,3.01134466119,1.87996110796,2.07968599315,0.327151950957,49.5740063013,47.514533035,3.63177915326,0,9.67932137406,1.94984595376,11.1148247877,2.55770021625,4.49183992237,6.23567747685,1.93037082233,4.07761566279,4.36188689518,1.01234758098,13.9152181024,7.53895549653,0.709768364093,1.66426051884,2.5918610293,1.57312497089,2.36696443195,1.73186009623,2.12354415261,1.98120973645,0.349383632854,1.09472706745,0.949161683195,0.491307578707,0.707916263993,0.475138726998,0.751368453192,0.47382831265,1.4095157923,2.62322291135
sobol__0000737,33.05654976,84.48442472,-46.41111745,123.0079994,-28.77041481,20.62242145,-1.38077726,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,355.53043,0.205334865425,8.73534773405e-08,1.26476606965e-12,8.92629201826e-06,21,0,0.150390410203,0.226965688969,0.0100058090721,0.0100030517027,0.328826827432,0.0100013684933,0.0832230666801,0.010003519389,0.010009182211,0.0100010779583,0.0100011234907,0.0100021644766,0.0100017424453,0.0100021087076,0.0100054563419,0.0100331908002,0.0332926572728,0.0332886936833,0.0102928904368,0.0196687728903,0.066522831469,0.010002733065,0.0100081289308,0.0100199212969,0.0100402388295,0.051890044381,0.0342438510828,0.0100038339956,0.0100450992248,0.0100095104757,0.0100077717546,0.0100227514197,0.0100291913752,0.0100096829853,0.0100068239812,0.0100100705292,0.0100092266216,0.0100114173662,0.010009491409,0.0100097593955,0.0101216511138,0.0279837188803,0.0224078930956,0.0116948110032,0.0137058621644,0.0112354156259,0.0102048651737,0.010037825553,0.0100144168994,0.0100223107641,178.469760802,149.251403875,1.98154149187,4.44116098763,313.506944882,13.0649773641,20.4318362524,1.4369912029,4.44288533757,6.57163985594,4.85510974035,2.69455715814,2.91994972618,1.84663772521,2.07451807625,0.0634657287697,23.8817615412,23.8760963564,2.91101079869,7.36154706539,8.15683555924,3.15188127464,8.11787561891,0.400839425748,2.68444863483,12.240996839,6.60512053029,3.77117854705,0.00132340850531,0.905856857826,5.23065937695,2.83235234659,0.223536018114,1.52457472362,2.58924822389,1.60047878754,2.37005458849,1.73089205366,2.09789669307,1.97101763949,0.334889830809,3.05409971962,2.05837709021,0.570062815042,0.919051955852,0.480663277669,0.650336675283,0.40333703403,1.57370214405,1.0523098558
sobol__0000745,66.80654976,125.10942472,75.46388255,66.1329994,41.22958519,9.68492145,-53.88077726,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,382.613644,0.356828318157,4.37750458104e-08,5.50540155339e-13,4.80462258742e-05,20,0,0.0100006435228,0.0100082954701,0.163955055347,0.0100059369504,0.487559958364,0.0100009708496,0.0100021507468,0.0100065344918,0.0100006470911,0.0100003749028,0.0100005457031,0.0100032795921,0.0100037041623,0.0100039177294,0.0100041684863,0.0101941764433,0.181006744854,0.177080977676,0.0265407816159,0.0100452380737,0.102903722559,0.0100023434732,0.0100015931704,0.0100015663029,0.0100452380737,0.018150606025,0.0214671432957,0.0100028312732,0.0100039574378,0.0100095021674,0.0761079636444,0.0614858006709,0.0100126643096,0.010007260562,0.0100138263184,0.0100201359044,0.0100228825685,0.0100236985087,0.0100202987052,0.0100201295193,0.01312130133,0.0364917174764,0.0308476789706,0.013136756434,0.0174148257044,0.0102268000505,0.0100477059196,0.0100316198059,0.0100176879654,0.0100173079197,7.70791579717,2.62718308668,31.2940139477,1.11636414014,524.229476424,11.5674687711,1.8852235814,1.3851492394,4.04706637401,6.52699921939,4.7829418374,2.73982011047,3.06030431756,1.88125579663,2.07780664964,0.0834923007194,123.81775924,118.505078743,4.65857087443,0,53.7464716063,1.3725727283,11.5196456548,2.7289149707,0,4.40231793038,4.1394864398,3.66318435427,4.79690240973,0.741142424983,40.9437650438,15.9049243681,0.753599993171,1.71299394309,2.35247359782,1.38235808793,2.23288643056,1.66766764215,2.12823010968,1.80729782403,0.516786539036,3.77324881699,2.81848506085,0.60703257083,1.26079645931,0.472847397461,0.844234154215,0.437980040375,0.866183370508,1.00905359648
sobol__0000753,49.93154976,112.92192472,5.15138255,45.8204994,-63.77041481,-4.53382855,54.86922274,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,535.095432,0.333886301284,3.86728116197e-08,9.02389274415e-13,4.44989200807e-05,26,0,0.146943680026,0.220180523621,0.0419366350529,0.18398687283,0.380647622023,0.0764530197136,0.0299967277143,0.0100056000819,0.0100051693579,0.010000758556,0.0100009150957,0.0100030719362,0.0100026598403,0.0100028973589,0.0100024006781,0.0100109626496,0.0530306270942,0.0516439565258,0.0100466681935,0.0608327251133,0.0745754780966,0.0100038087859,0.010007094867,0.0100045349517,0.0496462212571,0.117168036927,0.154280157557,0.0100006077594,0.0100011783965,0.010001864748,0.0100055673672,0.0100151390533,0.0100036701945,0.0100012222728,0.0100007219346,0.0100010840547,0.0100010518483,0.0100013206475,0.0100010501023,0.0100010106511,0.0179527485702,0.0886640259779,0.0768872262327,0.0385019571433,0.0528220162772,0.0212512584397,0.0100819455839,0.0100058557682,0.0100024312517,0.0100019064817,165.857010186,62.2316901158,8.44471279007,68.8493459405,392.975925501,95.2195499193,8.05253591928,1.39713119214,4.29849059448,6.5714397461,4.91217924791,2.71516839471,3.01116161534,1.88028621534,2.05090840864,1.83610366051,35.0944043354,33.2826702851,0.0708395000764,21.1098658442,38.889953066,1.5578180439,11.7777656678,2.7250127342,15.1681874211,21.4976604676,22.3234747071,3.79309526899,3.15394703541,0.866793662274,3.13346104361,2.45906199074,0.495806124509,1.54800015306,2.40459841958,1.55954505671,2.25715123553,1.64025287478,1.93218484482,1.86901877573,0.272468768239,5.41468064705,4.37125366531,1.33368100081,2.16595141627,0.489093661886,0.607677455571,0.455933865299,1.86343510602,1.08896868073
sobol__0000761,61.18154976,72.29692472,33.27638255,21.4454994,6.22958519,6.40367145,2.36922274,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,453.903695,0.148366880167,1.73416232485e-08,3.91555383057e-13,9.79062787002e-06,24,0,0.129362300249,0.236438433823,0.0102683841566,0.0710258590447,0.198057210112,0.0100156177587,0.019724273678,0.0100082129932,0.0100061845369,0.010001698444,0.0100020175502,0.0100056423406,0.0100050468339,0.0100055824407,0.0100060731954,0.0100039005475,0.0100047102359,0.010005489028,0.0100452377047,0.0100452377047,0.0733687210502,0.0100099166489,0.080886151978,0.0355961259035,0.0506291634439,0.0666361820939,0.0577119402996,0.0100028310346,0.0100045135654,0.0100068764405,0.0160212523299,0.0100304782909,0.0100144515292,0.0100076398663,0.0100042074368,0.0100062763064,0.0100062609094,0.0100077184037,0.0100063372157,0.010006081259,0.0106522802989,0.0439322416083,0.0332789670799,0.0160420503151,0.0215463860175,0.0140336116385,0.0101756821015,0.010021945356,0.0100065089206,0.0100093305487,148.689579468,218.476406852,2.04091567382,33.2429013114,212.097605205,12.2381386648,5.31323866,1.4392622118,4.09696579176,6.01932155384,3.83935764134,2.63645779454,2.84060179771,1.79893184483,1.964958067,3.89907171056,6.11462616317,5.14859017488,0,0,30.1515031533,1.65632226817,95.182467737,8.92419348745,15.7360910174,15.7858923073,11.1325271311,4.0746805591,4.59015471734,1.01048378572,7.58079947649,2.81026485164,0.751995044212,1.71185177918,2.5886629552,1.62552480816,2.36933144954,1.73013437182,2.07105590676,1.97411739977,0.327919522197,4.79433076217,3.09385074928,0.782657247638,1.47019674959,0.569297474349,0.681062925534,0.459971418152,1.89787933209,1.16774398535
sobol__0000769,39.03311226,88.80083097,28.8818513,107.01190565,72.16708519,23.83531207,12.91609774,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,426.153394,0.696984252128,2.40219964809e-07,2.17426077143e-12,0.000104790650567,22,0,0.0582964725575,0.259402369232,0.0339358648258,0.127047254698,0.243404488403,0.0100124939189,0.0101311654911,0.0100067366702,0.0100082753917,0.0100012043524,0.0100012170152,0.0100047210214,0.0100037765781,0.0100038978557,0.0100031429476,0.010045563438,0.0881210985786,0.0871150231513,0.0200765632785,0.0100452378616,0.01000045106,0.0100006860003,0.0100027020267,0.0100006988465,0.0100003192735,0.0100012276138,0.49547956645,0.010000695178,0.104338686492,0.0100023249162,0.275525608774,0.115100622601,0.0169447191588,0.0563599523392,0.0100164765522,0.0100081723372,0.241082009688,0.137211253837,0.106831712763,0.0100096593121,0.0847827146238,0.222567859719,0.125667154514,0.0279785062136,0.143103199164,0.010015145205,0.0100028703001,0.0100018478595,0.0100006195978,0.0100006555861,69.9155647507,141.355716353,6.83541164043,50.3060363,261.773581764,11.9418320968,2.72905802669,1.4395171923,4.22908121788,6.33679961289,4.58256159794,2.65068468228,2.88661288013,1.82546515657,2.0808051528,0.163448682476,63.2007337194,61.7657607064,5.59075098055,0,5.12767643354,2.72339255513,10.4308336132,1.98881377819,3.17171115719,1.92056520088,93.1369986381,3.75934994499,2.86929237071,0.904650146239,87.1384419252,23.3684242058,0.550284914438,8.58771887734,2.57600610273,1.62625932045,56.8075602857,23.5769127676,21.718147816,1.97396247847,2.44986884619,22.7373287862,10.1355028172,1.26482554171,8.56785527766,0.362338294454,0.465065549953,0.386711577263,1.70607285092,1.05395482187
sobol__0000777,72.78311226,129.42583097,0.7568513,82.63690565,-17.83291481,12.89781207,50.41609774,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,312.228649,1370.37826535,2.22951399564e-08,1.81384263698e-06,0.5,28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000785,44.65811226,109.11333097,80.4443513,62.32440565,37.16708519,-7.88343793,-50.83390226,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,378.169732,0.781726745196,1.33555991155e-07,1.18795295392e-12,6.37305163743e-05,20,0,0.0100002456289,0.705296781593,0.324452980997,0.0100008976799,0.337643002646,0.0100005903528,0.0100452378336,0.0100025452302,0.0100007155986,0.0100002333264,0.0100002599258,0.0100018070616,0.0100014231585,0.0100012601351,0.0100006101778,0.0477846376618,0.135505028075,0.13253317332,0.0164316797879,0.0100452378336,0.0100016192101,0.010002221556,0.0100022479815,0.0650534460452,0.0476751435364,0.0899679352616,0.0627462265806,0.0581812575032,0.0100111407444,0.014859431332,0.0100005107339,0.0100014325504,0.0139110252334,0.0194076281599,0.010007546087,0.0100092728148,0.0100109229347,0.0100131891036,0.0100084439381,0.0100076903744,0.0100207107766,0.010011930277,0.0100142435015,0.0100203906561,0.0117130224091,0.0100656432938,0.0189182478651,0.0100457196071,0.0100348931619,0.0100397511773,11.4446332946,239.738030112,64.5581367902,4.13498397206,361.395198601,11.6742274981,0,1.43872838127,4.12922538384,6.33244607464,4.60573132971,2.67876325902,2.94972876934,1.85841508896,2.06679915146,3.54810720823,92.1612005116,88.1629091112,2.37554319974,0,4.221650476,1.21822196927,11.5934634325,17.8954057388,14.8269097628,21.2339408624,11.2153363001,23.055414299,4.5198098122,1.15952727492,5.44927709168,2.61339933152,1.02562464144,3.3160171875,2.43410186,1.46047616459,2.14080394693,1.64049220713,2.12570839686,1.90257837465,0.369088216185,1.0805628761,0.926619977198,0.461020824257,0.841762396393,0.467798867748,1.52617189439,0.461904347228,0.941416974784,1.13251724447
sobol__0000793,55.90811226,68.48833097,-41.4306487,5.44940565,-52.83291481,3.05406207,-13.33390226,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,463.393488,0.176843167943,5.3675496936e-08,5.96529499724e-13,1.15680391787e-05,14,0,0.174076379221,0.304253954246,0.0100423124101,0.0379882502687,0.177001515981,0.0100056622868,0.0256214289369,0.0100064318992,0.0100044390632,0.0100012286408,0.0100013222382,0.0100043957552,0.0100038420973,0.0100040432852,0.0100047347958,0.0100020382461,0.0100064641777,0.0100081916498,0.0100452373061,0.0100054276232,0.0623829027399,0.0100057012359,0.0687768801662,0.0298232843964,0.025575629106,0.0336448495713,0.0134691027873,0.0343125489185,0.0182338260286,0.0101151228804,0.0549225017764,0.0286002010031,0.0101232707845,0.0171107103664,0.0100564838075,0.0100497743426,0.0100377398268,0.0100415597962,0.0100452155078,0.010039787045,0.0100546133942,0.0101193019386,0.0100452373061,0.0100716471759,0.0100643071505,0.0100761548082,0.0100513664561,0.010039755114,0.0100189607399,0.0100271740402,211.803869319,300.434472407,2.02271103109,18.681427116,174.214182787,12.8665805142,6.17398976203,1.43931467861,4.40758348901,6.40371254248,4.54863237416,2.67999168393,2.88903583413,1.82370184758,2.00261771906,5.0683998315,4.83808052111,3.65016425697,0,3.55151373858,24.8352728582,1.35176779894,80.0012364759,7.01748546784,8.4357238206,8.47960506624,2.59749745468,10.3759374347,8.74494228774,0.709913706915,10.7625514628,7.37592602523,0.66507943059,2.78045629929,2.56849662269,1.52108271038,2.35718935852,1.73055120155,2.13220113455,1.94732749305,0.369562931527,1.09052897042,0,0.485141233466,0.727967968165,0.468799463678,0.80610758321,0.461406898332,1.66346546621,1.16880694466
